timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2024-08-13 06:30:00,59153.316,59297.63,59101.15,59290.04,1528.44684,59230.589351157716,59258.67734155426,-28.087990396546957,-47.98226925663403,19.89427886008707,0,10067.226600326472,-12.662091986259629,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59339.32,59227.81,False,,,58745.9268,0,0,9473.124321850819
2024-08-13 06:40:00,59290.04,59467.21,59268.402,59442.92,1834.876622,59277.77393978933,59275.42667414024,2.347265649092151,-40.79233569867315,43.1396013477653,0,10067.226600326472,10.577522811300106,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59339.32,59227.81,False,,,58745.9268,0,0,9497.550873870763
2024-08-13 06:50:00,59442.92,59500.617,59413.535,59417.457,1685.99659,59308.81461983614,59288.33852194567,20.476097890474193,-32.03970232879497,52.51580021926916,0,10067.226600326472,36.56324814299622,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59339.32,59227.81,False,,,58745.9268,0,0,9493.482498059122
2024-08-13 07:00:00,59417.457,59422.35,59324.52,59383.047,1732.79373,59325.310704316995,59296.94838358697,28.362320730026113,-23.41084189182053,51.773162621846645,0,10067.226600326472,32.235183490190835,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9487.984606542857
2024-08-13 07:10:00,59383.047,59483.273,59356.45,59431.32,1263.961925,59348.86832557988,59309.16398507906,39.70434050082258,-14.39438726430009,54.098727765122675,0,10067.226600326472,26.386355594692603,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9495.697472487775
2024-08-13 07:20:00,59431.32,59485.438,59155.387,59157.047,1954.58778,59306.24136433991,59295.33516825369,10.906196086223645,-10.78001821422527,21.686214300448917,0,10067.226600326472,34.591542139283234,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9451.875234770832
2024-08-13 07:30:00,59157.047,59294.777,59123.734,59294.21,1572.51003,59303.56772781993,59295.23288023062,8.334847589307174,-8.049323099434924,16.384170688742095,0,10067.226600326472,-12.027916546617073,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9473.790587692807
2024-08-13 07:40:00,59294.21,59361.266,59286.992,59345.902,1970.11019,59312.975343859944,59299.83916384602,13.136180013920239,-5.022822654669901,18.15900266859014,0,10067.226600326472,11.286317124703622,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9482.049727717762
2024-08-13 07:50:00,59345.902,59350.84,59220.86,59272.094,1067.515979,59303.89060077995,59297.31687622365,6.573724556299567,-3.3661730531028344,9.9398976094024,0,10067.226600326472,20.072647016423467,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9470.25698209055
2024-08-13 08:00:00,59272.094,59272.26,59134.19,59181.664,1411.992066,59276.72913393996,59286.80297838514,-10.07384444517811,-4.324411823399302,-5.7494326217788085,0,10067.226600326472,7.527157643830727,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,False,,,58848.4908,0,0,9455.8084401023
2024-08-13 08:10:00,59181.664,59357.83,59181.652,59297.254,1521.097523,59281.29021528664,59287.75307125922,-6.462855972582474,-4.629903844711184,-1.8329521278712901,-1,10067.226600326472,-7.843650452357969,long,0.1699746554925207,59227.81,2024-08-13 05:20:00,59442.92,59227.81,True,signal,59181.664,58848.4908,0,0,9474.27694577986
2024-08-13 08:20:00,59297.254,59297.74,59066.316,59098.14,1817.71859,59240.59016744516,59270.51551932656,-29.925351881400275,-8.243539278523912,-21.681812602876363,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9442.463311040856
2024-08-13 08:30:00,59098.14,59129.055,59003.027,59127.973,1935.90068,59215.56413023512,59257.557108478686,-41.99297824356472,-13.06488770210117,-28.92809054146355,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9447.229907890744
2024-08-13 08:40:00,59127.973,59166.42,59059.17,59078.79,1176.880333,59185.169879071764,59241.30555316244,-56.13567409067764,-19.217857186183522,-36.91781690449412,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9439.371645802852
2024-08-13 08:50:00,59078.79,59128.516,58977.598,59125.027,1598.21362,59171.80479483359,59230.73477560222,-58.92998076863296,-24.891017697962013,-34.038963070670945,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9446.759207849858
2024-08-13 09:00:00,59125.027,59127.055,58930.543,58973.887,2014.03089,59127.82306264835,59207.3849778202,-79.56191517184925,-32.70114590851733,-46.86076926333192,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9422.610666037363
2024-08-13 09:10:00,58973.887,59032.824,58874.65,58914.61,1699.32256,59080.44238205983,59180.76907074563,-100.3266886857964,-42.361937733842915,-57.964750951953484,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9413.139625194308
2024-08-13 09:20:00,58914.61,59021.72,58767.562,59020.918,2829.05582,59067.21474160209,59166.237155223294,-99.02241362120549,-50.456291432037574,-48.56612218916791,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9430.125090213513
2024-08-13 09:30:00,59020.918,59103.26,58844.63,58887.05,2535.52714,59027.17813235718,59140.856504748444,-113.67837239126675,-59.48801728335603,-54.19035510791072,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9408.736199149896
2024-08-13 09:40:00,58887.05,58996.484,58851.523,58895.086,1509.828895,58997.82432516669,59118.5137315895,-120.68940642280359,-68.23107287470569,-52.4583335480979,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9410.02015893556
2024-08-13 09:50:00,58895.086,59013.676,58892.363,58985.023,1312.591824,58994.97958624076,59106.378210535906,-111.39862429514324,-74.3978659347682,-37.00075836037503,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9424.38993136503
2024-08-13 10:00:00,58985.023,59002.527,58856.156,58885.73,1758.5283,58970.701900409484,59086.31928230537,-115.61738189588505,-80.28636821492776,-35.331013680957284,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9408.525294854591
2024-08-13 10:10:00,58885.73,58928.05,58809.066,58852.812,1890.526335,58944.504144762934,59065.09134755033,-120.58720278739929,-86.04363029670941,-34.54357249068988,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9403.265789102416
2024-08-13 10:20:00,58852.812,58853.113,58530.35,58742.207,4180.94106,58899.549223704504,59035.73822504576,-136.1890013412558,-93.20725473164461,-42.98174660961118,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9385.593766691598
2024-08-13 10:30:00,58742.207,58795.434,58595.406,58602.547,2052.56945,58833.548729547954,58996.35720458705,-162.808475039099,-103.1502862041381,-59.658188834960896,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9363.279453144334
2024-08-13 10:40:00,58602.547,58803.55,58600.402,58788.98,1420.610156,58823.644567426185,58977.50473144277,-153.86016401658708,-110.3945544630594,-43.465609553527685,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9393.066968664574
2024-08-13 10:50:00,58788.98,58812.613,58693.418,58716.207,1249.940239,58799.769552442594,58953.750392220696,-153.98083977810165,-116.62116665092258,-37.35967312717908,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9381.439591178001
2024-08-13 11:00:00,58716.207,58828.113,58706.63,58713.777,1542.59712,58780.66009634424,58931.934629291536,-151.2745329472964,-121.57164755040455,-29.702885396891844,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9381.051335543461
2024-08-13 11:10:00,58713.777,58825.594,58648.57,58825.473,1647.99299,58790.618519378855,58922.25629935594,-131.6377799770853,-123.0096664685018,-8.628113508583496,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9398.897673549869
2024-08-13 11:20:00,58825.473,58825.48,58704.508,58745.64,1061.557354,58780.623292850214,58906.20027214176,-125.57697929154529,-123.3764254432223,-2.2005538483229827,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9386.142277635372
2024-08-13 11:30:00,58745.64,58855.305,58737.465,58848.285,1267.06006,58795.65922777239,58900.9352474016,-105.27601962920744,-120.79065318407734,15.514633554869903,0,10059.382949874114,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9402.542483235105
2024-08-13 11:40:00,58848.285,58928.664,58827.465,58898.04,1255.8984,58818.41051048964,58900.67204309236,-82.26153260272258,-115.28649310102668,33.0249604983041,1,10059.382949874114,0.0,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58848.285,58848.285,False,,,0.0,0,0,9410.492137184297
2024-08-13 11:50:00,58898.04,58899.527,58785.074,58863.223,1368.290195,58828.368841491945,58897.267584629415,-68.89874313746986,-108.65967167766144,39.76092854019157,0,10059.382949874114,8.504998891147977,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58848.285,58848.285,False,,,58259.80215,0,0,9404.929216843648
2024-08-13 12:00:00,58863.223,58977.625,58854.086,58969.836,1821.49757,58859.80598782707,58903.86471329947,-44.058725472394144,-99.43096507690898,55.37223960451483,0,10059.382949874114,2.5534654494207545,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58898.04,58848.285,False,,,58309.0596,0,0,9421.963413537149
2024-08-13 12:10:00,58969.836,59020.434,58875.887,58906.312,2416.74607,58870.140657198834,58904.08719390861,-33.94653670977277,-90.07604673874667,56.1295100289739,0,10059.382949874114,20.77763280510457,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58898.04,58848.285,False,,,58309.0596,0,0,9411.813804101545
2024-08-13 12:20:00,58906.312,58917.664,58815.957,58887.816,1949.93075,58874.06851115465,58902.60799446236,-28.539483307715273,-81.2851091057422,52.74562579802692,0,10059.382949874114,9.918994486114434,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58969.836,58848.285,False,,,58380.13764,0,0,9408.858587551566
2024-08-13 12:30:00,58887.816,59140.67,58794.555,59117.266,5604.99462,58928.11239756473,58922.122358602144,5.99003896258364,-68.81723081026709,74.80726977285073,0,10059.382949874114,6.7573331557823195,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58969.836,58848.285,False,,,58380.13764,0,0,9445.51918645905
2024-08-13 12:40:00,59117.266,59131.867,58859.816,58934.844,2748.78848,58929.60830921701,58923.278871456496,6.329437760512519,-58.081992443012865,64.41143020352538,0,10059.382949874114,45.97895903406678,long,0.170937571925403,58848.285,2024-08-13 11:40:00,58969.836,58848.285,False,,,58380.13764,0,0,9416.372532399771
2024-08-13 12:50:00,58934.844,59223.555,58934.777,59181.953,2411.48833,58985.68490716878,58946.79470132409,38.89020584469108,-44.22882125905517,83.11902710374625,0,10059.382949874114,14.796185288289902,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59117.266,58848.285,False,,,58526.09334,0,0,9455.854615360895
2024-08-13 13:00:00,59181.953,59253.117,59089.938,59122.203,2392.72402,59016.02226113128,58962.740910294626,53.281350836652564,-30.29879667395407,83.58014751060664,0,10059.382949874114,57.036397749204994,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59117.266,58848.285,False,,,58526.09334,0,0,9446.308000478688
2024-08-13 13:10:00,59122.203,59220.04,58970.26,59036.18,2617.70414,59020.50175865766,58969.41719117693,51.084567480727856,-18.6726017947138,69.75716927544165,0,10059.382949874114,46.822877826662165,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59181.953,58848.285,False,,,58590.13347,0,0,9432.563591239994
2024-08-13 13:20:00,59036.18,59048.902,58903.566,58972.098,2228.78693,59009.745367844844,58969.66090106994,40.084466774904286,-10.278734856196932,50.36320163110122,0,10059.382949874114,32.11831507692305,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59181.953,58848.285,False,,,58590.13347,0,0,9422.324826806831
2024-08-13 13:30:00,58972.098,59222.098,58930.445,59193.246,3465.12833,59050.52328610154,58989.98681915449,60.53646694705094,-0.16227745573295138,60.69874440278389,0,10059.382949874114,21.164293592799005,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59181.953,58848.285,False,,,58590.13347,0,0,9457.658965517627
2024-08-13 13:40:00,59193.246,59414.242,59110.5,59353.68,3892.04284,59117.89144474564,59023.04983559499,94.8416091506515,13.409706345179112,81.43190280547238,0,10059.382949874114,58.966795748958205,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59181.953,58848.285,False,,,58590.13347,0,0,9483.292465300252
2024-08-13 13:50:00,59353.68,59443.355,59246.156,59426.098,3874.66584,59186.38179035772,59059.69057781363,126.69121254409401,29.592778659309815,97.0984338847842,0,10059.382949874114,86.39099416323849,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59193.246,58848.285,False,,,58601.313539999996,0,0,9494.863122313467
2024-08-13 14:00:00,59426.098,59500.336,59339.41,59426.24,3169.88774,59239.68361472267,59093.01325255784,146.67036216483393,46.318147731527546,100.35221443330639,0,10059.382949874114,98.76995124693197,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59353.68,58848.285,False,,,58760.1432,0,0,9494.88581050281
2024-08-13 14:10:00,59426.24,59700.438,59376.855,59601.887,4217.07313,59320.17325589541,59139.27450232531,180.8987535701017,65.54394856560957,115.35480500449212,0,10059.382949874114,98.79422438214534,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59426.098,58848.285,False,,,58831.83702,0,0,9522.949982288832
2024-08-13 14:20:00,59601.887,59609.18,59456.105,59486.207,2525.38952,59357.069643474206,59170.813820295734,186.25582317847147,82.7885020817327,103.46732109673877,0,10059.382949874114,128.81889607812735,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59426.24,58848.285,False,,,58831.9776,0,0,9504.467096772956
2024-08-13 14:30:00,59486.207,59492.34,59105.75,59314.16,3911.49112,59347.5341671466,59183.84529117794,163.68887596866261,94.34569835129412,69.3431776173685,0,10059.382949874114,109.0448377577967,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59601.887,58848.285,False,,,59005.86813,0,0,9476.978118519586
2024-08-13 14:40:00,59314.16,59668.402,59308.363,59654.13,3016.65989,59415.66657444736,59226.5984465254,189.06812792195706,107.87747400424597,81.19065391771109,0,10059.382949874114,79.63554132074712,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59601.887,58848.285,False,,,59005.86813,0,0,9531.297158879477
2024-08-13 14:50:00,59654.13,59798.633,59542.137,59672.56,3162.94625,59472.75400234794,59267.14040593218,205.61359641575837,121.83977720589061,83.77381920986775,0,10059.382949874114,137.74918764822533,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59601.887,58848.285,False,,,59005.86813,0,0,9534.241830214693
2024-08-13 15:00:00,59672.56,59735.8,59509.992,59509.992,2388.79516,59481.02911293728,59289.21782357471,191.81128936256573,131.83570751398707,59.975581848578656,0,10059.382949874114,140.89956709881056,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59654.13,58848.285,False,,,59057.5887,0,0,9508.26736848799
2024-08-13 15:10:00,59509.992,59588.355,59438.14,59483.715,1939.24587,59481.625976728996,59306.899385067925,174.72659166107042,137.96297667785612,36.763614983214296,0,10059.382949874114,113.11058790604176,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59672.56,58848.285,False,,,59075.8344,0,0,9504.068935027575
2024-08-13 15:20:00,59483.715,59618.51,59462.605,59530.668,1912.290086,59492.52420412255,59327.24198642539,165.28221769716038,141.86572539489958,23.416492302260792,0,10059.382949874114,108.61886132855763,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59672.56,58848.285,False,,,59075.8344,0,0,9511.570896677187
2024-08-13 15:30:00,59530.668,59551.883,59404.94,59468.67,2001.49945,59487.223269873095,59340.099078568535,147.12419130455964,142.6169348105653,4.507256493994333,0,10059.382949874114,116.6448931431713,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59672.56,58848.285,False,,,59075.8344,0,0,9501.665105389036
2024-08-13 15:40:00,59468.67,59554.207,59456.664,59512.793,1662.349626,59492.905432123516,59355.7985259714,137.10690615211934,141.82978785935876,-4.722881707239424,0,10059.382949874114,106.04710555894023,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59672.56,58848.285,False,,,59075.8344,0,0,9508.71490101159
2024-08-13 15:50:00,59512.793,59544.406,59424.816,59516.0,1193.365776,59498.03755831829,59370.36229633763,127.67526198065752,139.80771273383002,-12.132450753172492,-1,10059.382949874114,113.58938404500472,long,0.170937571925403,58848.285,2024-08-13 11:40:00,59672.56,58848.285,True,signal,59512.793,59075.8344,0,0,9509.227302583593
2024-08-13 16:00:00,59516.0,59715.617,59497.992,59701.457,1753.142698,59543.241878692,59400.461814852395,142.78006383960746,140.23233432036966,2.547729519237805,0,10172.972333919119,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9538.858876746091
2024-08-13 16:10:00,59701.457,59983.117,59670.305,59972.953,3893.9338,59638.73323898266,59452.50646804763,186.22677093503444,146.80296812246462,39.42380281256982,1,10172.972333919119,0.0,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,59701.457,59701.457,False,,,0.0,0,0,9582.237416562986
2024-08-13 16:20:00,59972.953,60112.97,59932.098,59937.594,4458.53694,59705.14674143096,59496.60533458875,208.54140684221056,155.62274508242834,52.918661759782225,0,10172.972333919119,46.26220925847248,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,59701.457,59701.457,False,,,59104.44243,0,0,9576.587897640477
2024-08-13 16:30:00,59937.594,60505.914,59937.49,60502.188,5297.2012,59882.267021112966,59588.021940535225,294.24508057774074,175.42593586747296,118.81914471026778,0,10172.972333919119,40.237128015395164,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,59972.953,59701.457,False,,,59373.22347,0,0,9666.796458022136
2024-08-13 16:40:00,60502.188,61008.895,60490.367,61003.92,7578.23468,60131.52323864342,59716.73994594111,414.7832927023119,209.61984398673567,205.1634487155762,0,10172.972333919119,136.44247090839656,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,59972.953,59701.457,False,,,59373.22347,0,0,9746.96118066781
2024-08-13 16:50:00,61003.92,61188.97,60903.37,61188.49,6745.60115,60366.404741167105,59850.53540540101,515.8693357660959,253.36977138378717,262.49956438230873,0,10172.972333919119,221.93629319554557,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,60502.188,59701.457,False,,,59897.16612,0,0,9776.4510335349
2024-08-13 17:00:00,61188.49,61289.188,61007.86,61215.598,6180.86132,60555.11435424109,59974.63200491001,580.482349331076,300.1001396619713,280.38220966910467,0,10172.972333919119,253.38653910280124,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61003.92,59701.457,False,,,60393.8808,0,0,9780.782240835768
2024-08-13 17:10:00,61215.598,61489.734,61215.3,61359.44,6328.10745,60733.853386631956,60100.52364082728,633.3297458046727,347.70436911092867,285.62537669374404,0,10172.972333919119,258.0056714973068,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61188.49,59701.457,False,,,60576.6051,0,0,9803.764737536794
2024-08-13 17:20:00,61359.44,61435.16,61173.55,61322.188,3375.31101,60864.59441182485,60211.58403711571,653.0103747091416,391.31951276781626,261.69086194132535,0,10172.972333919119,282.5159725851954,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61215.598,59701.457,False,,,60603.442019999995,0,0,9797.812762681699
2024-08-13 17:30:00,61322.188,61452.25,61321.55,61386.4,3310.57323,60980.55120919711,60318.38548828701,662.1657209101031,430.01182821671443,232.15389269338868,0,10172.972333919119,276.16832908659273,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61359.44,59701.457,False,,,60745.8456,0,0,9808.07229799243
2024-08-13 17:40:00,61386.4,61581.773,61241.3,61246.145,5565.79204,61039.57205159775,60402.72726207909,636.8447895186619,459.5593941169926,177.28539540166923,0,10172.972333919119,287.10988616627355,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61359.44,59701.457,False,,,60745.8456,0,0,9785.6629177363
2024-08-13 17:50:00,61246.145,61260.273,60982.754,61217.223,4673.81043,61079.05004013159,60476.772329162806,602.2777109687813,479.9477250958196,122.32998587296174,0,10172.972333919119,263.2108005092204,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61386.4,59701.457,False,,,60772.536,0,0,9781.041876805368
2024-08-13 18:00:00,61217.223,61232.69,61034.832,61069.06,2841.4881,61076.83003121345,60530.616662875276,546.2133683381762,489.4142455590134,56.799122779162815,0,10172.972333919119,258.28256725284285,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61386.4,59701.457,False,,,60772.536,0,0,9757.36898808918
2024-08-13 18:10:00,61069.06,61227.965,60914.58,60976.04,2883.78564,61054.43224649935,60571.10969352298,483.3225529763731,488.5440037614934,-5.2214507851202825,0,10172.972333919119,233.03597905131096,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61386.4,59701.457,False,,,60772.536,0,0,9742.506626309385
2024-08-13 18:20:00,60976.04,61036.473,60926.844,61003.707,2198.52504,61043.159969499495,60610.436721384525,432.72324811496946,480.5696100977043,-47.846361982734834,-1,10172.972333919119,217.18561401748735,long,0.17039738802219045,59701.457,2024-08-13 16:10:00,61386.4,59701.457,True,signal,60976.04,60772.536,0,0,9746.927148383795
2024-08-13 18:30:00,61003.707,61095.645,60888.082,61095.57,2334.9552,61054.80664294405,60654.539746713206,400.2668962308453,469.09779383101016,-68.83089760016486,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9761.604649353234
2024-08-13 18:40:00,61095.57,61141.1,60827.586,60911.31,2789.52176,61022.91850006759,60677.882497012004,345.0360030555894,451.3746808630929,-106.33867780750353,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9732.164327040342
2024-08-13 18:50:00,60911.31,60934.992,60803.2,60838.707,2133.194619,60981.98261116369,60692.502906374546,289.47970478914067,428.2468271382427,-138.767122349102,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9720.564111470589
2024-08-13 19:00:00,60838.707,60852.812,60661.746,60677.76,2773.06037,60914.37758646064,60691.16264215868,223.21494430196617,398.95655816163173,-175.74161385966556,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9694.848646609562
2024-08-13 19:10:00,60677.76,60726.832,60508.48,60559.367,2994.92732,60835.48634502494,60679.181220144244,156.30512488069508,364.29206769292654,-207.98694281223146,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9675.93228885644
2024-08-13 19:20:00,60559.367,60819.94,60301.305,60792.848,5454.42631,60826.01115724162,60689.51456376749,136.496593474134,331.7498570902419,-195.25326361610792,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9713.236944744513
2024-08-13 19:30:00,60792.848,60923.934,60661.63,60692.04,3383.01038,60796.2397889657,60689.74414887953,106.49564008617017,299.5706832325174,-193.07504314634724,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9697.130247622414
2024-08-13 19:40:00,60692.04,60997.246,60681.938,60996.926,2410.77429,60840.836724751105,60717.669771708664,123.16695304244058,274.3701503482207,-151.20319730578012,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9745.843707454651
2024-08-13 19:50:00,60996.926,60997.016,60814.605,60874.984,2530.28685,60848.42500813975,60731.9710651897,116.45394295005099,251.8106921484822,-135.3567491984312,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9726.360304743925
2024-08-13 20:00:00,60874.984,60983.18,60826.727,60983.074,1781.72852,60878.347006330914,60754.79860471791,123.54840161300672,233.4875077862714,-109.93910617326469,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9743.630490561793
2024-08-13 20:10:00,60983.074,61003.17,60718.203,60718.848,1762.443686,60842.90278270182,60751.53036792536,91.37241477645875,213.18535164201248,-121.81293686555372,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9701.413522128893
2024-08-13 20:20:00,60718.848,60726.61,60612.305,60700.957,1744.24508,60811.359275434756,60746.932789023056,64.42648641169944,191.9340851805392,-127.50759876883976,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9698.554970047595
2024-08-13 20:30:00,60700.957,60795.844,60684.75,60687.957,1320.48589,60783.93654756036,60741.571353657324,42.365193903038744,170.56710071232487,-128.20190680928613,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9696.477882290797
2024-08-13 20:40:00,60687.957,60745.215,60657.04,60720.996,912.4502,60769.94975921361,60739.7008669612,30.248892252413498,150.521642360909,-120.2727501084955,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9701.756720936708
2024-08-13 20:50:00,60720.996,60747.05,60602.543,60602.562,1069.778131,60732.752479388364,60727.23369723745,5.5187821509171044,129.80694804519587,-124.28816589427876,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9682.833812368353
2024-08-13 21:00:00,60602.562,60655.32,60544.44,60643.547,1147.581785,60712.929039524286,60719.625815670406,-6.696776146120101,110.30641601786502,-117.00319216398512,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9689.382230961613
2024-08-13 21:10:00,60643.547,60779.52,60611.977,60684.832,1277.292961,60706.68525296333,60716.46274151855,-9.77748855522077,93.15157250742419,-102.92906106264496,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9695.97858234926
2024-08-13 21:20:00,60684.832,60941.51,60676.273,60882.656,1224.827673,60745.78986341593,60731.57121956232,14.218643853608228,81.87543984259334,-67.65679598898511,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9727.586106072398
2024-08-13 21:30:00,60882.656,61146.645,60812.57,61075.695,1986.555435,60819.102115990165,60762.855199602105,56.24691638805962,78.21422220623138,-21.967305818171766,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9758.429101725053
2024-08-13 21:40:00,61075.695,61082.035,61002.113,61028.258,1302.12217,60865.58120132569,60786.98272691101,78.59847441467718,78.2691153788665,0.3293590358106826,0,10390.157947936606,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9750.849808500498
2024-08-13 21:50:00,61028.258,61054.152,60931.594,61054.152,1135.82554,60907.485823253315,60811.27084264637,96.21498060694285,80.83281041144885,15.382170195493998,1,10390.157947936606,0.0,long,0.17025158981166735,61028.258,2024-08-13 21:50:00,61028.258,61028.258,False,,,0.0,0,0,9754.987047760076
