timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-02-11 05:20:00,42962.75,43026.58,42940.03,42987.47,54.1849974,43082.623100279205,43217.899599606164,-135.2764993269593,-116.61089322009451,-18.6656061068648,0,8779.574729760347,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9271.554559591415
2022-02-11 05:30:00,42983.3,43094.11,42948.11,43065.8,55.4218815,43078.88463355049,43206.6329625983,-127.74832904780487,-120.32337182933131,-7.4249572184735655,0,8779.574729760347,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9288.448805022765
2022-02-11 05:40:00,43064.71,43087.9,42987.02,43070.7,70.0171745,43077.065826094826,43196.563854257685,-119.49802816285955,-120.04825727384073,0.5502291109811779,0,8779.574729760347,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9289.505638963958
2022-02-11 05:50:00,43068.99,43074.83,42850.0,42865.91,80.6576159,43030.14230918486,43172.07097616453,-141.92866697966383,-127.34172717578178,-14.586939803882046,1,8779.574729760347,0.0,long,0.20384909722193037,43068.99,2022-02-11 05:50:00,43068.99,43068.99,False,,,0.0,0,0,9245.336450633993
2022-02-11 06:00:00,42865.47,43134.01,42820.0,43114.84,92.7329975,43048.96401825489,43167.83164459678,-118.86762634188926,-124.51702689781763,5.649400555928366,-1,8779.574729760347,-41.487368266606616,long,0.20384909722193037,43068.99,2022-02-11 05:50:00,43068.99,43068.99,True,signal,42865.47,42207.610199999996,0,0,9299.025771650537
2022-02-11 06:10:00,43114.83,43153.75,43054.04,43144.55,49.9431271,43070.20534753158,43166.10707833035,-95.90173079877422,-114.97859486480317,19.076864066028946,1,8738.087361493739,0.0,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43114.83,43114.83,False,,,0.0,0,0,9305.433636220503
2022-02-11 06:20:00,43144.78,43223.58,43100.54,43180.67,37.6066893,43094.75304808012,43167.18581326885,-72.43276518872881,-100.79665163944506,28.36388645071625,0,8738.087361493739,6.069969810311488,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43114.83,43114.83,False,,,42252.5334,0,0,9313.224012129866
2022-02-11 06:30:00,43177.81,43240.4,43115.22,43214.41,45.1918677,43121.34348184009,43170.68390117486,-49.34041933476692,-83.64457420455236,34.304154869785435,0,8738.087361493739,12.764163561049413,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43144.55,43114.83,False,,,42281.659,0,0,9320.501068696363
2022-02-11 06:40:00,43213.99,43274.41,43180.69,43240.98,40.0644145,43147.92937476452,43175.89101960635,-27.961644841831003,-65.08359775031191,37.12195290848091,0,8738.087361493739,20.096768159950674,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43180.67,43114.83,False,,,42317.056599999996,0,0,9326.23169682238
2022-02-11 06:50:00,43240.98,43309.51,43233.05,43275.89,34.9618291,43176.365069261294,43183.29835148736,-6.933282226069423,-45.70015924223108,38.76687701616166,0,8738.087361493739,25.566834443101083,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43214.41,43114.83,False,,,42350.1218,0,0,9333.761099452387
2022-02-11 07:00:00,43275.89,43360.31,43191.42,43360.11,53.3190337,43217.19727609212,43196.395510636445,20.801765455675195,-23.53285100959566,44.334616465270855,0,8738.087361493739,32.642048001631025,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43240.98,43114.83,False,,,42376.1604,0,0,9351.92570241713
2022-02-11 07:10:00,43356.73,43376.29,43240.11,43250.89,49.1015864,43224.68454807165,43200.43213947819,24.25240859346377,-7.604431141909187,31.856839735372958,0,8738.087361493739,49.025899736711196,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43275.89,43114.83,False,,,42410.3722,0,0,9328.369089548343
2022-02-11 07:20:00,43248.98,43301.04,43204.16,43232.62,64.1295677,43226.44798183351,43202.81642544276,23.6315563907483,2.807564702309975,20.823991688438326,0,8738.087361493739,27.188195327324678,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43360.11,43114.83,False,,,42492.9078,0,0,9324.428608710468
2022-02-11 07:30:00,43232.71,43320.96,43222.84,43297.05,48.6241301,43242.13731920384,43209.79669022478,32.34062897905824,12.651919461226063,19.688709517832173,0,8738.087361493739,23.890752629034118,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43360.11,43114.83,False,,,42492.9078,0,0,9338.324896635171
2022-02-11 07:40:00,43296.47,43369.26,43263.59,43349.99,52.9435669,43266.10458160299,43220.181379837755,45.92320176523208,23.742346895894734,22.180854869337345,0,8738.087361493739,36.81299887629657,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43360.11,43114.83,False,,,42492.9078,0,0,9349.743016807972
2022-02-11 07:50:00,43350.0,43446.06,43280.33,43384.86,67.1123142,43292.494674580106,43232.37979614607,60.11487843403302,35.866524075274164,24.248354358758853,0,8738.087361493739,47.66192989285745,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43360.11,43114.83,False,,,42492.9078,0,0,9357.263792222133
2022-02-11 08:00:00,43384.07,43572.89,43322.17,43483.19,106.0029104,43334.8714135623,43250.958329764886,83.91308379741531,51.88204398265455,32.03103981476076,0,8738.087361493739,54.566900558544624,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43360.11,43114.83,False,,,42492.9078,0,0,9378.47164557672
2022-02-11 08:10:00,43487.31,43523.6,43430.1,43454.73,61.8901832,43361.5066549929,43266.052527560074,95.45412743282941,66.4060717993795,29.048055633449906,0,8738.087361493739,75.49056276944968,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43384.86,43114.83,False,,,42517.1628,0,0,9372.333381501956
2022-02-11 08:20:00,43454.75,43483.2,43407.66,43464.47,56.4481777,43384.38739832782,43280.75011811118,103.63728021663701,78.81647460513202,24.820805611504994,0,8738.087361493739,68.89162397066013,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43483.19,43114.83,False,,,42613.5262,0,0,9374.43410856057
2022-02-11 08:30:00,43467.82,43470.59,43347.48,43348.89,43.3077861,43376.49908758831,43285.79751676961,90.70157081869547,82.7781733429865,7.923397475708967,0,8738.087361493739,71.54052231526036,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43483.19,43114.83,False,,,42613.5262,0,0,9349.505768372195
2022-02-11 08:40:00,43347.98,43393.3,43311.09,43322.58,36.3569835,43364.51706812424,43288.522145157054,75.99492296718381,80.51708988438561,-4.522166917201801,0,8738.087361493739,47.252536269591644,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43483.19,43114.83,False,,,42613.5262,0,0,9343.83121714918
2022-02-11 08:50:00,43326.24,43361.33,43016.44,43031.51,65.8476531,43290.515497429966,43269.48420847875,21.031288951213355,60.688489573328205,-39.65720062211485,-1,8738.087361493739,42.846488066712965,long,0.20267011052794917,43114.83,2022-02-11 06:10:00,43483.19,43114.83,True,signal,43326.24,42613.5262,0,0,9281.053124238379
2022-02-11 09:00:00,43032.97,43302.72,42907.71,43244.44,145.7018293,43280.27649800108,43267.629081924766,12.647416076317313,44.67479840765791,-32.0273823313406,0,8780.933849560452,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9326.977950993101
2022-02-11 09:10:00,43244.56,43640.32,43180.36,43480.17,181.599181,43324.69727622306,43283.37285363404,41.32442258901574,43.55800646811052,-2.2335838790947804,0,8780.933849560452,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9377.82029078031
2022-02-11 09:20:00,43476.94,43633.77,43432.95,43478.23,106.8672935,43358.815659284606,43297.80671632782,61.008942956788815,49.37498529766995,11.633957659118863,0,8780.933849560452,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9377.401870811756
2022-02-11 09:30:00,43480.14,43626.43,43297.72,43556.44,71.161969,43402.732179443585,43316.964737340575,85.76744210300967,61.50580423278319,24.26163787022648,1,8780.933849560452,0.0,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43480.14,43480.14,False,,,0.0,0,0,9394.270234595568
2022-02-11 09:40:00,43556.45,43634.63,43503.02,43596.26,51.265860700000005,43445.73836178946,43337.65327531535,108.08508647410781,77.03223164655807,31.052854827549737,0,8780.933849560452,15.411014363337783,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43480.14,43480.14,False,,,42610.5372,0,0,9402.858627970729
2022-02-11 09:50:00,43596.3,43619.99,43468.72,43522.22,54.2549706,43462.7342813918,43351.32488455125,111.40939684055047,88.49128671122222,22.918110129328255,0,8780.933849560452,23.458831456498825,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43556.44,43480.14,False,,,42685.311200000004,0,0,9386.889651438913
2022-02-11 10:00:00,43523.12,43534.58,43416.04,43421.38,55.6098074,43453.54444108251,43356.514152362266,97.03028872024151,91.33762071422865,5.692668006012866,0,8780.933849560452,8.679929201105065,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43596.26,43480.14,False,,,42724.334800000004,0,0,9365.14044028996
2022-02-11 10:10:00,43421.89,43447.87,43344.83,43397.28,44.1108273,43441.04123195306,43359.53384477988,81.50738717318018,88.06087620054583,-6.553489027365657,0,8780.933849560452,-11.763747695773205,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43596.26,43480.14,False,,,42724.334800000004,0,0,9359.942542742461
2022-02-11 10:20:00,43395.79,43403.37,43294.67,43348.28,61.8141645,43420.42762485238,43358.70022664804,61.727398204340716,79.2830502018108,-17.55565199747008,-1,8780.933849560452,-17.034714474479873,long,0.20195275014202926,43480.14,2022-02-11 09:30:00,43596.26,43480.14,True,signal,43395.79,42724.334800000004,0,0,9349.374203330537
2022-02-11 10:30:00,43350.29,43545.35,43273.47,43529.68,62.1793991,43444.70593044074,43371.36539504448,73.34053539625893,77.3022119332935,-3.9616765370345774,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9388.498627194278
2022-02-11 10:40:00,43529.44,43600.0,43460.8,43460.8,61.3732245,43448.2823903428,43377.990180596746,70.29220974605414,74.96554453754706,-4.67333479149292,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9373.642561506658
2022-02-11 10:50:00,43460.79,43584.68,43408.67,43479.26,48.9130882,43455.16630359996,43385.49164870069,69.6746548992669,73.20191465812034,-3.5272597588534467,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9377.624021619804
2022-02-11 11:00:00,43479.88,43487.99,43360.41,43367.15,37.8625696,43435.60712502219,43384.1330080562,51.474116965990106,65.95931542741027,-14.485198461420168,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9353.44409240611
2022-02-11 11:10:00,43367.15,43537.8,43365.38,43455.37,40.89710505,43439.998875017256,43389.409822274254,50.58905274300196,60.83589453260751,-10.246841789605554,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9372.471416955499
2022-02-11 11:20:00,43448.19,43501.96,43385.85,43427.6,32.4109516,43437.24356945787,43392.23872432802,45.004845129849855,55.55887806502163,-10.554032935171776,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9366.481972354086
2022-02-11 11:30:00,43427.6,43523.68,43380.06,43492.12,40.66741985,43449.438331800564,43399.63733734076,49.800994459801586,53.63958352994828,-3.8385890701466963,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9380.397671514444
2022-02-11 11:40:00,43494.59,43543.66,43447.09,43468.8,40.16487326,43453.74092473378,43404.76049753775,48.98042719603109,52.08653141864256,-3.106104222611471,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9375.368004675951
2022-02-11 11:50:00,43470.85,43485.1,43359.0,43385.51,39.6742082,43438.57849701516,43403.334534757174,35.243962257984094,46.47234169842308,-11.228379440438985,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9357.403984479639
2022-02-11 12:00:00,43385.49,43395.39,43284.95,43329.36,54.9019771,43414.30771990068,43397.854939589975,16.45278031070484,36.465821235850335,-20.013040925145496,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9345.293530235156
2022-02-11 12:10:00,43329.01,43497.55,43327.48,43459.43,50.17748815,43424.334893256084,43402.416055175905,21.91883808017883,31.616826850626502,-9.697988770447672,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9373.347079363915
2022-02-11 12:20:00,43458.78,43720.0,43443.9,43668.54,117.0418938,43478.602694754736,43422.12893997769,56.47375477704918,39.902469492767395,16.571285284281785,0,8763.899135085972,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9418.4480070053
2022-02-11 12:30:00,43658.74,43696.14,43557.39,43615.54,81.50849840000001,43509.03320703146,43436.455685164525,72.57752186693688,50.79415361749056,21.78336824944632,1,8763.899135085972,0.0,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,0.0,0,0,9407.016946008727
2022-02-11 12:40:00,43615.52,43663.6,43471.35,43560.95,81.2794523,43520.57027213558,43445.67748626345,74.89278587212902,58.827031035703385,16.06575483642564,0,8763.899135085972,-8.675828038519343,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9395.242953182256
2022-02-11 12:50:00,43561.19,43683.22,43543.11,43605.98,84.5624964,43539.550211661,43457.55174654023,81.99846512077056,66.55084239739244,15.447622723378117,0,8763.899135085972,-19.581837694528023,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9404.95504142142
2022-02-11 13:00:00,43606.31,43682.1,43523.24,43626.01,125.541918,43558.76349795856,43470.030135685396,88.73336227316031,73.94501568931507,14.78834658384524,0,8763.899135085972,-10.524610459499293,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9409.27511975654
2022-02-11 13:10:00,43626.0,43709.67,43609.25,43658.05,122.764108,43580.82716507888,43483.957533042034,96.86963203684718,81.58655447182576,15.283077565021415,0,8763.899135085972,-6.57211036513415,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9416.185519649564
2022-02-11 13:20:00,43654.41,43800.0,43654.41,43758.96,167.980717,43620.4122395058,43504.32808615003,116.08415335576865,93.08575409980673,22.998399255961914,0,8763.899135085972,-0.8691886952045296,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9437.949828426244
2022-02-11 13:30:00,43758.96,43796.76,43677.85,43794.57,116.9636714,43659.11396406007,43525.82748717595,133.2864768841173,106.48599502791026,26.80048185620703,0,8763.899135085972,20.117803933836075,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43658.74,43658.74,False,,,42785.5652,0,0,9445.630207333565
2022-02-11 13:40:00,43795.1,43873.14,43712.06,43793.35,128.6505526,43688.944194268945,43545.643969607365,143.3002246615797,118.75740490580009,24.542819755779618,0,8763.899135085972,27.3724181243052,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43758.96,43658.74,False,,,42883.7808,0,0,9445.367077250246
2022-02-11 13:50:00,43792.02,43877.43,43755.34,43811.86,111.70896,43716.25881776474,43565.363675562374,150.89514220236742,129.46998400465588,21.42515819771154,0,8763.899135085972,26.754149953119313,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43794.57,43658.74,False,,,42918.6786,0,0,9449.359321383201
2022-02-11 14:00:00,43810.38,43863.05,43748.8,43750.01,95.7647007,43723.75908048369,43579.041181076274,144.71789940741292,134.55262247224158,10.165276935171335,0,8763.899135085972,30.439670609926715,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43794.57,43658.74,False,,,42918.6786,0,0,9436.019488880598
2022-02-11 14:10:00,43750.88,43757.16,43488.9,43660.65,295.632526,43709.7348403762,43585.086278774324,124.64856160187628,131.25126884878648,-6.6027072469101995,0,8763.899135085972,18.495853666569776,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43811.86,43658.74,False,,,42935.6228,0,0,9416.746288679584
2022-02-11 14:20:00,43660.66,43729.24,43549.84,43647.54,88.7968603,43695.913764737044,43589.7124803466,106.20128439044493,122.9012740293393,-16.69998963889438,-1,8763.899135085972,0.38541392489598947,long,0.20073641921608304,43658.74,2022-02-11 12:30:00,43811.86,43658.74,True,signal,43660.66,42935.6228,0,0,9413.918718685902
2022-02-11 14:30:00,43647.01,43827.3,43388.43,43557.4,297.242169,43665.13292812881,43587.31896328389,77.81396484492143,107.87217096786668,-30.05820612294525,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9394.477287775882
2022-02-11 14:40:00,43557.4,43962.13,43323.42,43805.29,393.167704,43696.27894410019,43603.4649660036,92.81397809658665,102.85277334410668,-10.038795247520028,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9447.94230118042
2022-02-11 14:50:00,43814.88,43887.7,43477.77,43554.98,223.604735,43664.879178744595,43599.87348704037,65.00569170422386,90.23707946414575,-25.231387759921887,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9393.955341217172
2022-02-11 15:00:00,43559.16,43797.35,43557.51,43638.46,217.749227,43659.008250134684,43602.731747259604,56.27650287508004,78.91688726779051,-22.640384392710473,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9411.960340688753
2022-02-11 15:10:00,43635.37,43728.15,43540.37,43662.69,210.032472,43659.82641677142,43607.173099314445,52.653317456977675,70.16236399751958,-17.509046540541902,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9417.186276687753
2022-02-11 15:20:00,43662.69,43800.0,43611.91,43654.47,235.688529,43658.63610193333,43610.676573439305,47.95952849402238,62.76141882968718,-14.801890335664801,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9415.413383831303
2022-02-11 15:30:00,43658.75,43792.64,43629.33,43781.49,129.0771545,43685.93696817037,43623.32941985121,62.60754831915983,62.7101286595114,-0.10258034035156527,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9442.80910775177
2022-02-11 15:40:00,43772.31,43854.85,43730.77,43778.12,124.7775413,43706.42208635473,43634.79538875112,71.62669760361314,65.68231830754532,5.944379296067822,0,8764.284549010868,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9442.082264816705
2022-02-11 15:50:00,43785.42,43811.83,43646.38,43707.48,104.1079444,43706.6571782759,43640.17943402882,66.47774424708041,65.94746028739036,0.5302839596900526,1,8764.284549010868,0.0,long,0.20016445083799284,43785.42,2022-02-11 15:50:00,43785.42,43785.42,False,,,0.0,0,0,9426.846601631838
2022-02-11 16:00:00,43705.9,43810.83,43500.0,43537.68,189.8987895,43669.10669421459,43632.58688336002,36.519810854573734,56.138243809784825,-19.61843295521109,0,8764.284549010868,-15.91707713063655,long,0.20016445083799284,43785.42,2022-02-11 15:50:00,43785.42,43785.42,False,,,42909.711599999995,0,0,9390.224070363573
2022-02-11 16:10:00,43537.67,43679.15,43496.65,43555.49,183.848425,43643.85853994468,43626.87600311112,16.982536833558697,43.08634148437612,-26.103804650817423,-1,8764.284549010868,-49.59074269511272,long,0.20016445083799284,43785.42,2022-02-11 15:50:00,43785.42,43785.42,True,signal,43537.67,42909.711599999995,0,0,9394.065338219212
2022-02-11 16:20:00,43555.49,43706.76,43555.07,43608.78,112.5524243,43636.06330884586,43625.535558436226,10.52775040963752,32.23347779279659,-21.705727383159072,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9405.558946530673
2022-02-11 16:30:00,43608.78,43653.28,43458.53,43507.24,152.493774,43607.43590688012,43616.772924477984,-9.33701759786345,18.376645995909914,-27.713663593773365,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9383.658759104408
2022-02-11 16:40:00,43502.49,43638.26,43469.0,43559.99,165.616546,43596.89237201787,43612.566781924055,-15.674409906183428,7.026294028545468,-22.700703934728896,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9395.03590000194
2022-02-11 16:50:00,43560.0,43667.45,43504.38,43611.51,128.05262,43600.140733791675,43612.48850178153,-12.347767989856948,0.5682733557446635,-12.916041345601611,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9406.147754012194
2022-02-11 17:00:00,43611.5,43677.99,43553.03,43651.55,107.4023017,43611.565015171305,43615.381946094014,-3.816930922708707,-0.8934614037397932,-2.923469518968914,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9414.78359707451
2022-02-11 17:10:00,43645.15,43756.65,43525.98,43549.74,163.931489,43597.826122911014,43610.51957971668,-12.693456805667665,-4.826793204382417,-7.866663601285248,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9392.825175941283
2022-02-11 17:20:00,43556.57,43581.39,43437.13,43545.73,122.612107,43586.24920670857,43605.72035158952,-19.471144880953943,-9.708243763239592,-9.762901117714351,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9391.960297552674
2022-02-11 17:30:00,43545.95,43647.84,43516.73,43552.24,81.5186365,43578.69160521778,43601.758844064374,-23.06723884659732,-14.161242124358836,-8.905996722238484,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9393.364376931688
2022-02-11 17:40:00,43550.98,43593.32,43503.94,43520.53,78.8970618,43565.76680405827,43595.7418926522,-29.975088593928376,-19.432524280882017,-10.542564313046359,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9386.525151569398
2022-02-11 17:50:00,43520.56,43531.93,43400.61,43450.95,81.39080369999999,43540.25195871199,43585.016567270555,-44.76460855856567,-27.876552373443236,-16.888056185122434,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9371.518109604463
2022-02-11 18:00:00,43448.04,43547.07,43435.37,43512.68,76.0490771,43534.124856776,43579.65830302829,-45.53344625229511,-33.76218366639387,-11.77126258590124,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9384.832060459528
2022-02-11 18:10:00,43512.68,43520.85,43357.83,43462.11,67.32369609999999,43518.12155527022,43570.95102132249,-52.82946605227335,-40.11794446168703,-12.711521590586315,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9373.92510282563
2022-02-11 18:20:00,43462.11,43510.45,43357.82,43368.9,87.694446,43484.96120965462,43555.98427900231,-71.02306934769149,-50.41965275702185,-20.60341659066964,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9353.821533099392
2022-02-11 18:30:00,43368.68,43386.04,42943.18,42965.47,244.051696,43369.51871862026,43512.242480557696,-142.72376193743548,-81.18768915049307,-61.53607278694241,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9266.809590875857
2022-02-11 18:40:00,42972.43,43064.16,42621.43,42783.3,500.805162,43239.2478922602,43458.24674125712,-218.99884899691824,-127.1247424326348,-91.87410656428344,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9227.51909310707
2022-02-11 18:50:00,42788.64,42869.86,42621.06,42689.11,300.174255,43116.99502731349,43401.27364931215,-284.2786219986592,-179.50936895464295,-104.76925304401627,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9207.204156592596
2022-02-11 19:00:00,42692.22,42806.95,42055.55,42300.99,795.569532,42935.66057679938,43319.77115677051,-384.1105799711295,-247.70977262680515,-136.40080734432433,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9123.494281234294
2022-02-11 19:10:00,42300.83,42749.04,42292.96,42715.14,372.246304,42886.6560041773,43274.9836636764,-388.3276594991039,-294.5824015842381,-93.74525791486582,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9212.818317304685
2022-02-11 19:20:00,42725.2,42823.67,42400.77,42462.35,295.948107,42792.36578102678,43214.78857747815,-422.42279645137023,-337.19586653994884,-85.2269299114214,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9158.296469958956
2022-02-11 19:30:00,42464.6,43176.81,42462.95,42954.18,372.856466,42828.324496354166,43195.4842384057,-367.1597420515318,-347.18382504380986,-19.975917007721932,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9264.37455920319
2022-02-11 19:40:00,42950.23,42990.38,42679.01,42790.06,192.256152,42819.82127494213,43165.452813338605,-345.63153839647566,-346.6663961613651,1.0348577648894661,0,8714.693806315756,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9228.977092585123
2022-02-11 19:50:00,42783.54,42890.17,42524.24,42758.73,197.906626,42806.24543606611,43135.32519753574,-329.07976146963483,-340.80418459745505,11.724423127820216,1,8714.693806315756,0.0,long,0.20369267728466967,42783.54,2022-02-11 19:50:00,42783.54,42783.54,False,,,0.0,0,0,9222.219825773376
2022-02-11 20:00:00,42747.6,42876.49,42471.62,42540.56,335.824921,42747.204228051414,43091.26851623679,-344.06428818537825,-341.89088579342945,-2.173402391948798,0,8714.693806315756,-7.320714821611502,long,0.20369267728466967,42783.54,2022-02-11 19:50:00,42783.54,42783.54,False,,,41927.8692,0,0,9175.164833742765
2022-02-11 20:10:00,42536.35,42597.05,42284.38,42477.92,317.5208415,42687.363288484434,43045.83529281184,-358.47200432740647,-347.41792530475516,-11.054079022651308,-1,8714.693806315756,-50.35079289799797,long,0.20369267728466967,42783.54,2022-02-11 19:50:00,42783.54,42783.54,True,signal,42536.35,41927.8692,0,0,9161.654613727194
2022-02-11 20:20:00,42474.39,42512.43,42235.4,42356.52,304.292965,42613.842557710115,42994.7749007517,-380.9323430415825,-358.58939788369764,-22.342945157884856,0,8664.343013417758,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9135.471013633158
2022-02-11 20:30:00,42356.51,42590.55,42161.3,42452.27,431.813995,42577.937544885644,42954.58935254787,-376.6518076622233,-364.6102011432062,-12.04160651901708,0,8664.343013417758,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9156.122411565644
2022-02-11 20:40:00,42448.63,42655.59,42216.24,42538.29,292.8272095,42569.1269793555,42923.75236347025,-354.62538411475543,-361.2819288003893,6.6565446856338895,0,8664.343013417758,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9174.67523924348
2022-02-11 20:50:00,42536.98,42582.84,42327.38,42358.59,303.749266,42522.34098394316,42881.888484694675,-359.5475007515124,-360.70378611743035,1.1562853659179382,1,8664.343013417758,0.0,long,0.20368966046526474,42536.98,2022-02-11 20:50:00,42536.98,42536.98,False,,,0.0,0,0,9135.917472053212
2022-02-11 21:00:00,42365.55,42731.15,42308.01,42567.92,170.7797062,42532.469654178014,42858.63155990248,-326.16190572446794,-349.1898259864429,23.02792026197494,0,8664.343013417758,-34.91851849356039,long,0.20368966046526474,42536.98,2022-02-11 20:50:00,42536.98,42536.98,False,,,41686.2404,0,0,9181.065849381752
