timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2021-10-27 20:30:00,58836.56,58927.84,58654.18,58735.67,70.90472994,58847.239555985434,58864.56493556247,-17.325379577036074,-29.341316139196476,12.015936562160402,0,11187.337181587483,-53.05933627440038,long,0.18924080274769775,59116.94,2021-10-27 20:00:00,59425.1,59116.94,False,,,58236.598,0,0,13412.910135554825
2021-10-27 20:40:00,58733.21,58814.84,58600.0,58751.46,62.1652256,58825.955210210894,58856.18679218747,-30.231581976579037,-29.638071418323996,-0.5935105582550406,0,11187.337181587483,-72.61737323837467,long,0.18924080274769775,59116.94,2021-10-27 20:00:00,59425.1,59116.94,False,,,58236.598,0,0,13416.515948701084
2021-10-27 20:50:00,58751.57,59020.4,58701.02,58923.32,127.425915,58847.59183016403,58861.15962239581,-13.567792231784551,-24.28131168947752,10.713519457692968,-1,11187.337181587483,-69.14291209992682,long,0.18924080274769775,59116.94,2021-10-27 20:00:00,59425.1,59116.94,True,signal,58751.57,58236.598,0,0,13455.761993496291
2021-10-27 21:00:00,58922.58,59015.21,58775.88,58836.75,105.3959033,58845.18253457201,58859.35150221834,-14.168967646328383,-20.91053034176114,6.7415626954327585,1,11118.194269487556,0.0,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58922.58,58922.58,False,,,0.0,0,0,13435.992820344185
2021-10-27 21:10:00,58836.75,59000.0,58824.9,58980.58,77.114593,58875.27086022268,58868.33139094291,6.939469279765035,-11.627197134585751,18.566666414350784,0,11118.194269487556,-16.195397658251494,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58922.58,58922.58,False,,,57744.1284,0,0,13468.837918813257
2021-10-27 21:20:00,58980.58,58997.45,58808.86,58846.68,97.4374028,58868.91733572875,58866.727584206405,2.1897515223463415,-7.021547582275055,9.211299104621396,0,11118.194269487556,10.944111198631802,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58922.58,58922.58,False,,,57744.1284,0,0,13438.260440644524
2021-10-27 21:30:00,58849.36,59023.27,58840.72,58988.65,90.4351624,58895.524594455695,58875.758874265186,19.765720190509455,1.9075416753197807,17.858178515189675,0,11118.194269487556,-13.815996930410918,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58980.58,58922.58,False,,,57800.9684,0,0,13470.680788483322
2021-10-27 21:40:00,58988.65,59127.0,58981.51,59001.91,100.6099163,58919.16579568777,58885.1034020974,34.06239359037136,12.625825647003639,21.43656794336772,0,11118.194269487556,12.46685218782069,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58980.58,58922.58,False,,,57800.9684,0,0,13473.708849428185
2021-10-27 21:50:00,58995.99,59047.91,58782.61,58793.72,102.1583319,58891.2889522016,58878.33426120129,12.954691000304592,12.73544743143729,0.21924356886730223,0,11118.194269487556,13.851848329164124,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,58988.65,58922.58,False,,,57808.877,0,0,13426.166465709379
2021-10-27 22:00:00,58793.72,58859.59,58726.18,58817.19,95.6434199,58874.82251837902,58873.80505666786,1.0174617111624684,8.829452191345684,-7.811990480183216,0,11118.194269487556,-24.31479601820173,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,59001.91,58922.58,False,,,57821.8718,0,0,13431.526087909679
2021-10-27 22:10:00,58817.18,58817.18,58668.17,58700.0,92.307019,58835.97306985035,58860.930608025796,-24.957538175447553,-2.4328779309187274,-22.524660244528825,-1,11118.194269487556,-19.888091729927723,long,0.18869157239020348,58922.58,2021-10-27 21:00:00,59001.91,58922.58,True,signal,58817.18,57821.8718,0,0,13404.764514596807
2021-10-27 22:20:00,58700.01,58889.43,58618.18,58870.18,75.3028951,58843.5746098836,58861.61574817203,-18.041138288426737,-7.635631383421397,-10.405506905005339,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13443.626913661441
2021-10-27 22:30:00,58870.17,58904.16,58636.0,58667.4,89.9839425,58804.424696576134,58847.22939645559,-42.80469987945253,-19.358654215431773,-23.446045664020755,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13397.319960539297
2021-10-27 22:40:00,58669.21,58686.22,58529.12,58556.37,110.787488,58749.301430670326,58825.684255977394,-76.38282530706783,-38.36671124597713,-38.016114061090704,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13371.965088238518
2021-10-27 22:50:00,58556.37,58803.89,58535.69,58792.05,68.7132732,58758.80111274359,58823.1928296087,-64.39171686510963,-47.041713119021296,-17.350003746088333,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13425.785103584349
2021-10-27 23:00:00,58797.1,58965.2,58751.14,58791.87,87.3044089,58766.14975435613,58820.87262000805,-54.72286565192189,-49.60209729665483,-5.12076835526706,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13425.743998684644
2021-10-27 23:10:00,58791.88,58792.38,58580.0,58598.44,64.7577538,58728.88092005476,58804.39612963708,-75.5152095823214,-58.23980139187702,-17.27540819044438,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13381.57221674157
2021-10-27 23:20:00,58598.45,58632.76,58446.53,58453.55,127.2145803,58667.696271153705,58778.40752744175,-110.71125628804293,-75.73028635726567,-34.98096993077726,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13348.485056085352
2021-10-27 23:30:00,58458.02,58596.72,58444.0,58459.71,86.6941427,58621.47709978622,58754.80030318681,-133.32320340058504,-94.92792537170547,-38.395278028879574,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13349.891757097446
2021-10-27 23:40:00,58459.71,58640.73,58437.67,58569.54,126.3269264,58609.93552205595,58741.077317765565,-131.14179570961278,-106.99921548434125,-24.14258022527153,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13374.97259673353
2021-10-27 23:50:00,58569.32,58789.84,58444.96,58455.47,110.9032332,58575.60985048796,58719.92122015331,-144.3113696653454,-119.43660021134264,-24.874769454002774,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13348.923508348862
2021-10-28 00:00:00,58462.73,58804.82,58427.07,58531.38,89.4975731,58565.780994823974,58705.95520384565,-140.17420902167942,-126.3491364814549,-13.825072540224511,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13366.258357996272
2021-10-28 00:10:00,58527.87,58922.57,58499.16,58860.17,90.9063071,58631.20077375198,58717.37852207931,-86.17774832732539,-112.95867376341175,26.780925436086363,0,11098.306177757628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13441.341024516789
2021-10-28 00:20:00,58860.18,58910.88,58663.5,58665.36,83.0055451,58638.79171291821,58713.525298221575,-74.73358530336554,-100.21697761006303,25.483392306697482,1,11098.306177757628,0.0,long,0.18855372473814433,58860.18,2021-10-28 00:20:00,58860.18,58860.18,False,,,0.0,0,0,13396.854105009317
2021-10-28 00:30:00,58675.2,58744.86,58480.0,58583.87,113.2469471,58626.58688782528,58703.92120205701,-77.3343142317317,-92.58942315061925,15.255108918887558,0,11098.306177757628,-34.87866800206254,long,0.18855372473814433,58860.18,2021-10-28 00:20:00,58860.18,58860.18,False,,,57682.9764,0,0,13378.24500347108
2021-10-28 00:40:00,58566.43,58607.24,58452.16,58464.96,82.2640971,58590.66980164189,58686.22037227501,-95.55057063312415,-93.57647231145422,-1.9740983216699277,0,11098.306177757628,-55.3876566418299,long,0.18855372473814433,58860.18,2021-10-28 00:20:00,58860.18,58860.18,False,,,57682.9764,0,0,13351.09065000548
2021-10-28 00:50:00,58459.19,58512.52,58277.33,58296.66,238.6756056,58525.33429016591,58657.36404840279,-132.0297582368803,-106.39423428659626,-25.63552395028404,-1,11098.306177757628,-75.6081580827481,long,0.18855372473814433,58860.18,2021-10-28 00:20:00,58860.18,58860.18,True,signal,58459.19,57682.9764,0,0,13312.657568782199
2021-10-28 01:00:00,58296.66,58638.64,58137.4,58606.08,171.796222,58543.277781240155,58653.56523000258,-110.28744876242854,-107.69197244520703,-2.595476317221511,0,11022.69801967488,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13383.316891373452
2021-10-28 01:10:00,58598.55,58860.59,58537.05,58767.14,107.905266,58593.02494096456,58661.978175928314,-68.95323496375204,-94.7790599513887,25.825824987636665,0,11022.69801967488,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13420.096642186416
2021-10-28 01:20:00,58767.13,58882.22,58605.14,58723.5,84.09337190000001,58622.01939852799,58666.53534808177,-44.515949553780956,-78.02468981885279,33.508740265071836,1,11022.69801967488,0.0,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58767.13,58767.13,False,,,0.0,0,0,13410.130987613724
2021-10-28 01:30:00,58723.5,58832.53,58631.79,58722.57,54.6041214,58644.363976632885,58670.68606303868,-26.322086405794835,-60.790488681166806,34.46840227537197,0,11022.69801967488,-8.183491598081888,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58767.13,58767.13,False,,,57591.787399999994,0,0,13409.918612298587
2021-10-28 01:40:00,58723.38,59019.46,58720.44,58790.96,109.8878522,58676.94087071447,58679.59524355434,-2.6543728398683015,-41.411783400733974,38.75741056086567,0,11022.69801967488,-8.2059994823769,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58767.13,58767.13,False,,,57591.787399999994,0,0,13425.536190580584
2021-10-28 01:50:00,58790.97,58975.72,58741.77,58967.84,71.7195132,58741.58512166681,58700.94670699476,40.63841467205202,-14.061717376471979,54.700132048524,0,11022.69801967488,4.471566346511916,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58767.13,58767.13,False,,,57591.787399999994,0,0,13465.928605356425
2021-10-28 02:00:00,58972.62,58972.75,58800.0,58920.84,60.1777999,58781.41953907418,58717.23509906922,64.18444000495947,12.020335084005167,52.1641049209543,0,11022.69801967488,38.54287619734107,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58790.96,58767.13,False,,,57615.1408,0,0,13455.19565932259
2021-10-28 02:10:00,58921.82,58921.82,58751.92,58773.1,100.1138477,58779.57075261325,58721.37323987891,58.1975127343394,27.412727634116578,30.78478510022282,0,11022.69801967488,29.01453851266061,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13421.457671087726
2021-10-28 02:20:00,58773.1,58794.16,58683.71,58691.72,63.6623467,58760.04836314364,58719.176703591584,40.87165955205273,31.899038273428634,8.9726212786241,0,11022.69801967488,1.1197672436525632,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13402.87368921042
2021-10-28 02:30:00,58693.53,58885.81,58686.33,58841.68,58.239018900000005,58778.18872688949,58728.25102184406,49.937705045434996,37.91192719743076,12.025777848004239,0,11022.69801967488,-13.804835700638352,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13437.118637874968
2021-10-28 02:40:00,58841.68,58927.26,58800.0,58883.77,61.2986345,58801.651232025164,58739.770946151904,61.88028587325971,45.901380089373745,15.978905783885963,0,11022.69801967488,13.983023117970783,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13446.730333589096
2021-10-28 02:50:00,58887.75,58974.75,58825.4,58971.81,80.2866374,58839.464291575125,58756.95902421473,82.50526736039319,58.10267584638023,24.40259151401296,0,11022.69801967488,22.62417503004167,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13466.835196755452
2021-10-28 03:00:00,58974.37,59237.22,58945.43,59132.19,127.992737,58904.514449002876,58784.753911309934,119.76053769294231,78.65529646190092,41.10524123104139,0,11022.69801967488,38.87111617663615,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58967.84,58767.13,False,,,57788.483199999995,0,0,13503.459662391757
2021-10-28 03:10:00,59129.88,59150.05,58868.21,58869.66,88.82449199999999,58896.76901589113,58791.043251212905,105.72576467822364,87.67878586734183,18.04697881088181,0,11022.69801967488,68.0394585653079,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,58971.81,58767.13,False,,,57792.373799999994,0,0,13443.50816617341
2021-10-28 03:20:00,58870.95,58901.46,58713.96,58797.12,98.9532086,58874.62479013755,58791.49338075269,83.13140938485594,86.1629937065132,-3.031584321657263,0,11022.69801967488,19.473071228808397,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,59132.19,58767.13,False,,,57949.546200000004,0,0,13426.942891592678
2021-10-28 03:30:00,58797.12,58943.28,58795.58,58844.53,55.4461587,58867.93705899587,58795.42201921545,72.51503978041728,81.61367573114791,-9.098635950730625,-1,11022.69801967488,5.625095416606313,long,0.18756570245432913,58767.13,2021-10-28 01:20:00,59132.19,58767.13,True,signal,58797.12,57949.546200000004,0,0,13437.769465453615
2021-10-28 03:40:00,58841.45,58889.9,58756.91,58862.82,99.0277583,58866.799934774564,58800.414462236535,66.38547253802972,76.53760800010852,-10.152135462078803,0,11028.323115091485,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13441.946179984654
2021-10-28 03:50:00,58862.55,58944.67,58803.18,58866.01,110.3106029,58866.62439371355,58805.27339095975,61.35100275379955,71.47540625133887,-10.12440349753932,0,11028.323115091485,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13442.674650151632
2021-10-28 04:00:00,58870.56,59110.92,58865.14,58990.1,94.0083696,58894.06341733276,58818.96425088866,75.0991664441026,72.68332631559345,2.4158401285091458,0,11028.323115091485,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13471.011911286492
2021-10-28 04:10:00,58991.69,59268.99,58984.36,59067.78,144.1656568,58932.667102369924,58837.39504711913,95.27205525079626,80.21290262732772,15.059152623468535,1,11028.323115091485,0.0,long,0.1869470617826254,58991.69,2021-10-28 04:10:00,58991.69,58991.69,False,,,0.0,0,0,13488.750959114326
2021-10-28 04:20:00,59062.95,59093.35,58929.49,58941.32,92.5786398,58934.589968509936,58845.09319177697,89.49677673296537,83.30752732920695,6.189249403758424,0,11028.323115091485,13.321847622628907,long,0.1869470617826254,58991.69,2021-10-28 04:10:00,58991.69,58991.69,False,,,57811.8562,0,0,13459.872483466695
2021-10-28 04:30:00,58944.96,58990.2,58840.8,58892.51,96.6957744,58925.23886439662,58848.60554794164,76.63331645497965,81.08279037113118,-4.449473916151533,0,11028.323115091485,-8.736036197102683,long,0.1869470617826254,58991.69,2021-10-28 04:10:00,59067.78,58991.69,False,,,57886.424399999996,0,0,13448.726204830282
2021-10-28 04:40:00,58890.77,58976.01,58825.31,58857.49,57.8801425,58910.183561197366,58849.26365550151,60.91990569585323,74.3618288127052,-13.441923116851967,-1,11028.323115091485,-18.86669747510359,long,0.1869470617826254,58991.69,2021-10-28 04:10:00,59067.78,58991.69,True,signal,58890.77,57886.424399999996,0,0,13440.729018232307
2021-10-28 04:50:00,58858.72,58890.69,58724.32,58826.34,72.5237705,58891.55165870906,58847.56560694585,43.986051763211435,64.23656979620728,-20.250518032995842,0,11009.456417616382,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13433.615586977967
2021-10-28 05:00:00,58827.29,59114.38,58813.33,59039.23,71.1621116,58924.36906788482,58861.7629693943,62.6060984905198,63.69307936097812,-1.0869808704583193,0,11009.456417616382,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13482.231265300157
2021-10-28 05:10:00,59039.23,59141.8,59008.59,59037.28,62.4704324,58949.46038613263,58874.76423092065,74.69615521198284,67.36077131131303,7.335383900669811,0,11009.456417616382,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13481.78596222003
2021-10-28 05:20:00,59027.94,59077.02,58871.4,59077.01,71.35150900000001,58977.804744769826,58889.745399000596,88.05934576923028,74.26029613061878,13.799049638611493,1,11009.456417616382,0.0,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59027.94,59027.94,False,,,0.0,0,0,13490.858727026929
2021-10-28 05:30:00,59077.02,59185.29,58766.07,59107.78,134.13035639999998,59006.68813482098,58905.896110185735,100.79202463524416,83.10420563216059,17.687819003083575,0,11009.456417616382,9.154039950852955,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59027.94,59027.94,False,,,57847.3812,0,0,13497.88538127078
2021-10-28 05:40:00,59111.86,59186.05,58950.06,58966.98,104.8744787,58997.86410486076,58910.420842764564,87.44326209619612,84.55055778683911,2.892704309357015,0,11009.456417616382,15.65214003006623,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59077.01,59027.94,False,,,57895.4698,0,0,13465.732215280063
2021-10-28 05:50:00,58965.01,59098.15,58955.61,59092.24,146.77848699999998,59018.83652600281,58923.88892848571,94.9475975171008,88.01623769692634,6.931359820174464,0,11009.456417616382,-11.737239896235616,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59107.78,59027.94,False,,,57925.6244,0,0,13494.336658262997
2021-10-28 06:00:00,59092.24,59170.35,58875.12,58887.94,163.602479,58989.748409113294,58921.226044894174,68.52236421911948,81.51827987099072,-12.995915651871243,0,11009.456417616382,11.992762201301373,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59107.78,59027.94,False,,,57925.6244,0,0,13447.682597098908
2021-10-28 06:10:00,58813.46,58938.32,58701.54,58868.34,37.36604,58962.768762643675,58917.3085600872,45.46020255647454,69.49892076615201,-24.03871820967747,-1,11009.456417616382,-40.00322919028509,long,0.1865126314354928,59027.94,2021-10-28 05:20:00,59107.78,59027.94,True,signal,58813.46,57925.6244,0,0,13443.206730242244
2021-10-28 06:20:00,58926.85,59169.7,58815.08,59133.96,7.24308,59000.811259833965,58933.35681489556,67.45444493840478,68.8174288235696,-1.362983885164823,0,10969.453188426098,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13503.863860572179
2021-10-28 06:30:00,59119.23,59207.67,58999.41,59186.06,34.1788512,59041.977646537525,58952.07556934774,89.9020771897849,75.84564494564137,14.056432244143537,0,10969.453188426098,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13515.76144543096
2021-10-28 06:40:00,59183.66,59244.83,59090.85,59185.25,72.8368708,59073.81594730697,58969.34774939605,104.46819791091548,85.38649593406606,19.081701976849416,1,10969.453188426098,0.0,long,0.1853459753659388,59183.66,2021-10-28 06:40:00,59183.66,59183.66,False,,,0.0,0,0,13515.576473382294
2021-10-28 06:50:00,59182.19,59244.12,59017.87,59075.0,80.2240286,59074.07907012764,58977.173842033386,96.90522809425602,89.22607332079605,7.67915477345997,0,10969.453188426098,-0.2724585837881458,long,0.1853459753659388,59183.66,2021-10-28 06:40:00,59183.66,59183.66,False,,,57999.9868,0,0,13490.399722313567
2021-10-28 07:00:00,59073.06,59224.48,59065.77,59099.63,54.7759063,59079.75705454372,58986.24466854943,93.51238599429053,90.65484421196088,2.8575417823296476,0,10969.453188426098,-20.499264875473912,long,0.1853459753659388,59183.66,2021-10-28 06:40:00,59185.25,59183.66,False,,,58001.545,0,0,13496.024242756403
2021-10-28 07:10:00,59103.64,59108.25,58907.99,58942.75,40.4737625,59049.311042422894,58983.02284124947,66.28820117342548,82.53262986578241,-16.244428692356934,0,10969.453188426098,-14.831384948783178,long,0.1853459753659388,59183.66,2021-10-28 06:40:00,59185.25,59183.66,False,,,58001.545,0,0,13460.199039058789
2021-10-28 07:20:00,58942.75,59009.0,58921.28,58988.39,42.288127,59035.77303299558,58983.42040856432,52.352624431259756,72.47262805427486,-20.12000362301511,-1,10969.453188426098,-44.651698925408965,long,0.1853459753659388,59183.66,2021-10-28 06:40:00,59185.25,59183.66,True,signal,58942.75,58001.545,0,0,13470.621414739304
2021-10-28 07:30:00,58988.4,59012.37,58878.1,58888.04,57.127132,59002.943470107675,58976.355193115116,26.58827699255926,57.17784436703633,-30.58956737447707,0,10924.801489500689,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13447.705433154299
2021-10-28 07:40:00,58895.82,59025.0,58872.52,58947.9,47.4752802,58990.71158786152,58974.24740103252,16.464186829005484,43.60662518769272,-27.142438358687237,0,10924.801489500689,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13461.375095911433
2021-10-28 07:50:00,58939.19,59154.0,58931.78,59015.96,49.4628344,58996.32234611452,58977.337223178256,18.985122936261178,35.39945777054888,-16.4143348342877,0,10924.801489500689,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13476.91731521064
2021-10-28 08:00:00,59018.95,59202.57,59001.23,59068.66,67.393663,59012.39738031129,58984.1018733132,28.295506998088968,33.03147417972891,-4.735967181639943,0,10924.801489500689,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13488.95191640177
2021-10-28 08:10:00,59068.66,59443.16,59039.99,59438.33,92.2176856,59107.04907357545,59017.748401215926,89.30067235952447,51.7878735729941,37.51279878653037,0,10924.801489500689,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13573.369962366181
2021-10-28 08:20:00,59438.71,59769.35,59409.64,59712.12,105.2954772,59241.50927944757,59069.183334459194,172.32594498837716,91.96723071145513,80.35871427692203,1,10924.801489500689,0.0,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,59438.71,59438.71,False,,,0.0,0,0,13635.892798421572
2021-10-28 08:30:00,59714.8,59911.0,59709.96,59863.21,109.7731526,59379.66499512589,59128.00012449925,251.6648706266351,145.19977734984846,106.46509327678663,0,10924.801489500689,50.74518681909965,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,59438.71,59438.71,False,,,58249.9358,0,0,13670.395794512038
2021-10-28 08:40:00,59863.21,60627.5,59863.21,60622.85,194.393115,59655.92832954235,59238.72974490671,417.19858463564015,235.86604644511235,181.3325381905278,0,10924.801489500689,78.02286140283061,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,59712.12,59438.71,False,,,58517.8776,0,0,13843.867605685264
2021-10-28 08:50:00,60629.42,60698.17,60481.78,60583.35,84.0522304,59862.0220340885,59338.33124528399,523.6907888045098,331.8076272315782,191.8831615729316,0,10924.801489500689,218.85182874196556,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,59863.21,59438.71,False,,,58665.9458,0,0,13834.847363805766
2021-10-28 09:00:00,60583.35,60823.18,60583.35,60652.26,101.068447,60037.63047095772,59435.65930118888,601.9711697688399,421.86214141066546,180.10902835817444,0,10924.801489500689,210.38418863636278,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60622.85,59438.71,False,,,59410.393,0,0,13850.583689575798
2021-10-28 09:10:00,60652.46,60800.07,60473.2,60495.98,78.3246844,60139.48592185601,59514.20157517489,625.2843466811173,489.66954316748274,135.61480351363457,0,10924.801489500689,223.0865677919568,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60622.85,59438.71,False,,,59410.393,0,0,13814.895502210531
2021-10-28 09:20:00,60499.75,60558.67,60415.23,60528.73,83.679752,60225.98460588801,59589.35182886564,636.6327770223652,538.6572877857769,97.97548923658826,0,10924.801489500689,195.01855562511065,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60652.26,59438.71,False,,,59439.2148,0,0,13822.374310351128
2021-10-28 09:30:00,60528.74,60583.71,60446.73,60505.19,64.1939147,60288.030249024,59657.19169339411,630.838555629889,569.3843770671476,61.45417856274139,0,10924.801489500689,200.34690133080653,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60652.26,59438.71,False,,,59439.2148,0,0,13816.998702912055
2021-10-28 09:40:00,60505.19,60957.23,60505.19,60894.61,164.6430443,60422.82574924089,59748.85230869825,673.9734405426352,604.2473982256436,69.72604231699165,0,10924.801489500689,196.01842456747008,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60652.26,59438.71,False,,,59439.2148,0,0,13905.926869816216
2021-10-28 09:50:00,60897.46,61273.73,60896.23,61052.88,154.3861129,60562.83780496514,59845.44695249838,717.3908524667568,641.9618829726813,75.42896949407543,0,10924.801489500689,268.11743008569886,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60652.26,59438.71,False,,,59439.2148,0,0,13942.069494683765
2021-10-28 10:00:00,61052.88,61150.85,60847.48,61080.1,105.1579952,60677.78495941733,59936.9027337948,740.8822256225321,674.9353305226316,65.94689509990053,0,10924.801489500689,296.683538729345,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,60894.61,59438.71,False,,,59676.7178,0,0,13948.285468961232
2021-10-28 10:10:00,61080.1,61104.59,60898.59,60930.91,57.599358,60734.034968435706,60010.53290166185,723.5020667738572,691.1242426063735,32.37782416748371,0,10924.801489500689,301.686559429899,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,61052.88,59438.71,False,,,59831.8224,0,0,13914.216357923198
2021-10-28 10:20:00,60929.28,61095.54,60925.3,61093.12,61.3611246,60813.83164211666,60090.724538575785,723.107103540875,701.7851962512074,21.321907289667593,0,10924.801489500689,273.96592820074727,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,61080.1,59438.71,False,,,59858.498,0,0,13951.25872337316
2021-10-28 10:30:00,61091.87,61228.89,61062.64,61107.51,97.1787118,60879.09349942407,60166.041980162765,713.051519261302,705.5406372545723,7.51088200672973,0,10924.801489500689,303.84987881437866,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,61080.1,59438.71,False,,,59858.498,0,0,13954.544831743944
2021-10-28 10:40:00,61107.51,61222.0,60990.0,61009.8,83.8574192,60908.13938844095,60228.54257422479,679.5968142161582,696.8926962417677,-17.295882025609444,0,10924.801489500689,306.7245020236607,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,61093.12,59438.71,False,,,59871.257600000004,0,0,13932.231722021266
2021-10-28 10:50:00,61009.8,61113.04,60928.67,61056.81,91.4325353,60941.17730212074,60289.89571687481,651.2815852459316,681.688992576489,-30.407407330557362,-1,10924.801489500689,288.7654589431648,long,0.18379943793364104,59438.71,2021-10-28 08:20:00,61107.51,59438.71,True,signal,61009.8,59885.3598,0,0,13942.966951660637
2021-10-28 11:00:00,61058.99,61126.08,60964.87,61003.15,65.6753011,60954.94901276058,60342.72936747667,612.2196452839125,658.5325434789636,-46.31289819505105,0,11213.566948443853,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13930.713124337755
2021-10-28 11:10:00,61011.74,61024.77,60800.0,60940.66,130.55024550000002,60951.77367659156,60387.02052544136,564.753151150202,627.2727460360431,-62.519594885841116,0,11213.566948443853,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13916.442873323835
2021-10-28 11:20:00,60950.79,61021.11,60795.0,60942.1,83.4287923,60949.623970682325,60428.13752355681,521.4864471255132,592.0106463991999,-70.52419927368669,0,11213.566948443853,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13916.771712521466
2021-10-28 11:30:00,60942.1,61037.96,60891.28,61023.27,105.5013916,60965.98975497515,60472.22141070075,493.7683442743946,559.2632123575981,-65.49486808320353,0,11213.566948443853,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13935.30773868245
2021-10-28 11:40:00,61023.27,61051.1,60855.94,61001.9,137.604988,60973.969809425114,60511.45686175996,462.5129476651564,527.0131241267843,-64.50017646162792,0,11213.566948443853,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,13930.427673645365
