timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2021-04-01 01:50:00,59088.54,59239.9,59088.53,59160.88,62.8190956,59109.069274024056,59084.17205408837,24.897219935686735,12.823173406088628,12.074046529598107,0,10000.0,-25.131078485707363,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10016.394067118661
2021-04-01 02:00:00,59158.68,59300.0,59149.75,59199.0,43.5181329,59122.904770328045,59090.73365099761,32.17111933043634,15.587165680995446,16.583953649440893,0,10000.0,-13.29058782279698,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10022.848077637751
2021-04-01 02:10:00,59190.06,59305.0,59143.2,59238.59,29.6365527,59140.70249796989,59099.18258522632,41.519912743569876,19.29184383279179,22.228068910778084,0,10000.0,-7.993259664797265,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10029.550970514212
2021-04-01 02:20:00,59235.23,59235.23,59065.06,59083.74,29.6672271,59131.93903674375,59098.30015178482,33.638884958934796,21.341421136526506,12.29746382240829,0,10000.0,-0.36801068784072277,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10003.33366912699
2021-04-01 02:30:00,59076.68,59230.0,59073.92,59146.33,41.774777,59134.15303109087,59101.04471453997,33.10831655090442,23.022406195723352,10.085910355181067,0,10000.0,-27.13319167735443,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10013.930639703847
2021-04-01 02:40:00,59145.54,59188.46,59051.52,59105.92,27.5970448,59129.80948784612,59101.323302280536,28.486185565583583,23.802946105703384,4.683239459880198,0,10000.0,-15.508780684368647,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10007.08891449198
2021-04-01 02:50:00,59105.91,59168.28,59070.7,59113.84,21.29250957,59127.3526435621,59102.038542150214,25.31410141188826,24.01882543515837,1.29527597672989,0,10000.0,-22.198809839930544,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10008.429831682724
2021-04-01 03:00:00,59112.91,59116.11,58984.0,59071.05,43.8052366,59118.69069839871,59100.26776831305,18.422930085653206,23.21941181380049,-4.796481728147285,0,10000.0,-21.017124145029296,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,False,,,58716.9099,0,0,10001.18515408273
2021-04-01 03:10:00,59071.04,59183.41,59051.96,59103.16,30.7579382,59116.30136018353,59100.43303869516,15.868321488364018,22.16925605302385,-6.300934564659833,-1,10000.0,-28.085292722960475,long,0.16881224212874937,59237.41,2021-04-01 01:00:00,59310.01,59237.41,True,signal,59071.04,58716.9099,0,0,10006.621625167933
2021-04-01 03:20:00,59103.16,59149.0,58956.85,59002.19,36.833588,59098.74576630914,59094.81915076973,3.9266155394143425,19.563164551079637,-15.636549011665295,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9989.526624063199
2021-04-01 03:30:00,59002.19,59068.79,58978.73,59047.91,33.8118661,59090.92487918466,59092.1386278686,-1.213748683934682,16.595034088934735,-17.808782772869417,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9997.26737330068
2021-04-01 03:40:00,59047.91,59089.95,58960.0,59010.14,45.2982501,59078.496436233174,59087.452991990394,-8.956555757220485,12.944806968055419,-21.901362725275902,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9990.872620485727
2021-04-01 03:50:00,59010.13,59138.56,58960.0,59138.55,33.0061938,59087.73544604346,59090.37282101951,-2.637374976053252,10.718780976039897,-13.356155952093149,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10012.613425594758
2021-04-01 04:00:00,59138.56,59193.69,59025.0,59162.13,33.770433,59099.18076203677,59094.473231246964,4.707530789804878,9.860030949434895,-5.1525001596300175,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10016.605701776292
2021-04-01 04:10:00,59162.02,59225.0,59091.59,59222.18,37.7809738,59118.10372172342,59101.770760889995,16.332960833424295,10.78473521857624,5.5482256148480555,0,9971.91470727704,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10026.772630728845
2021-04-01 04:20:00,59222.18,59250.0,59098.74,59117.91,53.9432445,59118.07391838136,59102.693003124856,15.380915256500884,11.441332366851189,3.939582889649696,1,9971.91470727704,0.0,long,0.1683814190439636,59222.18,2021-04-01 04:20:00,59222.18,59222.18,False,,,0.0,0,0,10009.118914127968
2021-04-01 04:30:00,59114.59,59177.71,59071.22,59114.33,26.27469666,59117.49793093807,59103.35797437486,14.139956563209125,11.826850109188037,2.3131064540210886,0,9971.91470727704,-18.11615687494068,long,0.1683814190439636,59222.18,2021-04-01 04:20:00,59222.18,59222.18,False,,,58629.9582,0,0,10008.512792468515
2021-04-01 04:40:00,59114.34,59114.84,59008.0,59008.01,42.76953653,59100.65363387067,59097.9095186963,2.7441151743696537,10.529316547071126,-7.785201372701472,0,9971.91470727704,-18.15825222970167,long,0.1683814190439636,59222.18,2021-04-01 04:20:00,59222.18,59222.18,False,,,58629.9582,0,0,9990.511995029126
2021-04-01 04:50:00,59008.01,59008.01,58650.01,58922.22,403.4742273,59073.202305582876,59087.870117627936,-14.66781204505969,6.9297267481952955,-21.597538793254987,-1,9971.91470727704,-36.06224851664539,long,0.1683814190439636,59222.18,2021-04-01 04:20:00,59222.18,59222.18,True,signal,59008.01,58629.9582,0,0,9975.987085206652
2021-04-01 05:00:00,58925.14,59000.0,58820.1,58920.01,47.87404,59049.63425857013,59078.27811090634,-28.643852336215787,1.8477868789937126,-30.4916392152095,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9975.612915131964
2021-04-01 05:10:00,58920.01,58963.41,58747.21,58747.21,41.34578904,59003.10744955934,59059.359933140266,-56.25248358092358,-6.4522517581373275,-49.80023182278625,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9946.356540061171
2021-04-01 05:20:00,58747.21,58896.89,58720.01,58886.19,23.09875536,58985.12014962713,59049.46450838939,-64.34435876226053,-14.722552758726355,-49.621806003534175,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9969.886927835121
2021-04-01 05:30:00,58884.47,58988.88,58870.5,58925.14,25.01825867,58975.89243429988,59042.36025076714,-66.46781646725867,-22.114733288516685,-44.35308317874198,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9976.481463766877
2021-04-01 05:40:00,58926.55,58956.89,58791.34,58863.62,41.44482157,58958.6197520999,59032.14652215187,-73.52677005196892,-29.459309969009865,-44.06746008295906,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9966.065652456951
2021-04-01 05:50:00,58863.61,58897.42,58778.17,58806.9,25.619366,58935.278251776836,59019.27529231461,-83.99704053777532,-37.25041433597636,-46.74662620179896,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9956.462518232327
2021-04-01 06:00:00,58803.27,58908.67,58793.57,58876.03,27.7820293,58926.16313611886,59011.08984703949,-84.92671092062665,-44.06131384806926,-40.865397072557386,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9968.166761337903
2021-04-01 06:10:00,58876.03,58988.88,58875.03,58946.62,27.70797152,58929.31034594673,59007.40585578009,-78.09550983335794,-48.92334184596765,-29.17216798739029,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9980.118193723594
2021-04-01 06:20:00,58941.09,59044.87,58879.91,58938.97,17.3286431,58930.79644657031,59003.495235449795,-72.69878887948289,-52.31983427932697,-20.37895460015592,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9978.822989618897
2021-04-01 06:30:00,58938.96,59036.42,58930.0,58934.12,24.07207634,58931.30776248257,58999.53093628123,-68.22317379866581,-54.59173992494681,-13.631433873719004,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9978.001847147292
2021-04-01 06:40:00,58934.12,59024.08,58900.0,58963.42,17.8235254,58936.24810671602,58997.46745420802,-61.21934749199863,-55.53854100595421,-5.680806486044425,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9982.962563522142
2021-04-01 06:50:00,58971.85,58971.85,58700.0,58761.5,29.4530965,58909.363782605855,58983.983599681844,-74.61981707598898,-58.26443758738775,-16.35537948860123,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9948.775947467198
2021-04-01 07:00:00,58761.5,58764.81,58539.34,58722.49,116.6261539,58880.61396989726,58969.04110827145,-88.42713837418705,-62.573394842644795,-25.853743531542257,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9942.171253071878
2021-04-01 07:10:00,58722.5,58794.63,58652.68,58789.35,80.8650405,58866.57335914383,58958.77304494165,-92.19968579781562,-66.80572212195491,-25.393963675860704,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9953.491167639198
2021-04-01 07:20:00,58786.82,58946.71,58783.34,58907.52,54.1248067,58872.87284235247,58955.84429951641,-82.97145716393425,-69.11511284223768,-13.856344321696568,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9973.498261632922
2021-04-01 07:30:00,58907.51,58957.73,58830.65,58846.86,36.4260067,58868.87086660594,58949.61662525833,-80.74575865238876,-70.77663367225927,-9.969124980129493,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9963.228054967447
2021-04-01 07:40:00,58846.86,58875.0,58674.2,58739.29,43.3787669,58848.935348666564,58937.59796095785,-88.66261229128577,-73.33177347497734,-15.330838816308429,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9945.015622870427
2021-04-01 07:50:00,58739.3,58969.69,58715.56,58856.15,38.2248124,58850.04529502556,58932.943791760255,-82.89849673469871,-74.69844822636611,-8.2000485083326,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9964.800923742954
2021-04-01 08:00:00,58856.15,59059.41,58853.09,58916.18,65.1950181,58860.21986502163,58931.985860802524,-71.76599578089372,-74.27952644844149,2.5135306675477693,0,9935.852458760393,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9974.964466540985
2021-04-01 08:10:00,58916.18,59218.26,58916.18,59203.02,44.388779,58912.95834732599,58947.47352589952,-34.51517857352883,-68.59890532345398,34.08372674992515,1,9935.852458760393,0.0,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,58916.18,58916.18,False,,,0.0,0,0,10023.52869469669
2021-04-01 08:20:00,59203.02,59474.94,59191.44,59300.0,106.7254681,58972.50321696814,58967.61789584812,4.885321120025765,-58.10115868867116,62.98647980869693,0,9935.852458760393,48.37380697918291,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,58916.18,58916.18,False,,,58327.0182,0,0,10039.948157974268
2021-04-01 08:30:00,59300.0,59336.31,59165.95,59219.2,81.7108521,59010.45656820381,58981.994016085366,28.462552118442545,-45.734914287654924,74.19746640609748,0,9935.852458760393,64.72888925794936,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59203.02,58916.18,False,,,58610.989799999996,0,0,10026.268093705054
2021-04-01 08:40:00,59223.78,59261.36,59118.66,59174.28,21.4869125,59035.66017309553,58992.98178659477,42.6783865007601,-33.10444274645278,75.78282924721287,0,9935.852458760393,51.87485367032762,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,10018.662790648457
2021-04-01 08:50:00,59182.88,59204.02,58580.86,58840.04,97.0557423,59005.564761850066,58984.24225593221,21.322505917858507,-25.32916436583689,46.651670283695395,0,9935.852458760393,44.977319485943724,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,9962.073376275417
2021-04-01 09:00:00,58849.32,59027.47,58825.64,59023.58,29.3240436,59008.33633695006,58986.490127021796,21.846209928262397,-18.589825180965562,40.43603510922796,0,9935.852458760393,-11.275528986990087,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,9993.148116324566
2021-04-01 09:10:00,59023.57,59265.26,58964.65,59076.51,54.3589317,59018.824592803896,58991.6341197634,27.19047304049309,-12.049782577900041,39.24025561839313,0,9935.852458760393,18.110664940365666,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,10002.109574267259
2021-04-01 09:20:00,59073.93,59115.22,58950.17,59015.72,21.83856447,59018.346963141754,58993.01045577692,25.33650736483105,-6.708884014652742,32.04539137948379,0,9935.852458760393,26.603570112139856,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,9991.817357597389
2021-04-01 09:30:00,59015.72,59015.72,58800.0,58916.96,39.2129784,59002.74896881225,58988.66471544681,14.084253365443146,-3.7384358174961876,17.822689182939335,0,9935.852458760393,16.7868105797935,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,9975.096526567346
2021-04-01 09:40:00,58914.04,58962.1,58801.26,58817.9,29.994928800000004,58974.31066591806,58978.90673170699,-4.596065788929991,-3.860954384843874,-0.7351114040861169,0,9935.852458760393,-0.36089787664002415,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,False,,,58707.0,0,0,9958.32490321947
2021-04-01 09:50:00,58817.89,58885.81,58729.35,58837.32,34.47346473,58953.23517885375,58970.816061323734,-17.580882469985227,-5.820944111292639,-11.759938358692587,-1,9935.852458760393,-16.576005745307448,long,0.1686438675888422,58916.18,2021-04-01 08:10:00,59300.0,58916.18,True,signal,58817.89,58707.0,0,0,9961.612859260413
2021-04-01 10:00:00,58837.32,58970.39,58729.64,58896.01,39.6670705,58944.43130518394,58966.54142924809,-22.110124064151023,-8.147969818843837,-13.962154245307186,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9971.549529705464
2021-04-01 10:10:00,58894.72,58894.72,58690.93,58713.09,37.53328353,58908.84033515564,58952.05849043392,-43.21815527827857,-13.1579963130488,-30.060158965229775,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9940.579760446499
2021-04-01 10:20:00,58713.08,58770.8,58675.44,58697.43,39.8682241,58876.31566820862,58937.50829098055,-61.19262277193047,-20.020085807174752,-41.17253696475572,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9937.928401455709
2021-04-01 10:30:00,58702.9,58710.0,58500.0,58511.56,81.7122871,58820.199411561145,58913.168388638805,-92.96897707766038,-30.441355988672697,-62.52762108898769,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9906.459174404736
2021-04-01 10:40:00,58511.56,58806.26,58500.0,58645.21,85.965037,58793.27796362866,58897.85648071659,-104.57851708793169,-41.03237900285256,-63.54613808507913,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9929.08715199855
2021-04-01 10:50:00,58645.21,58718.1,58517.58,58629.47,51.3740047,58768.07673845501,58882.52011038992,-114.44337193491083,-51.519663707432315,-62.923708227478514,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9926.422248389672
2021-04-01 11:00:00,58629.47,58629.47,58139.94,58324.9,208.8529706,58699.89570176962,58850.65610408192,-150.76040231229854,-65.69691207955606,-85.06349023274248,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9874.85619425014
2021-04-01 11:10:00,58324.9,58502.03,58300.0,58360.48,75.5139921,58647.67790149737,58822.64604099152,-174.96813949415082,-81.30708742449816,-93.66105206965265,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9880.880163144926
2021-04-01 11:20:00,58362.13,58401.2,58153.04,58379.71,75.9959432,58606.45207049778,58797.33541007772,-190.88333957994473,-96.96083773241911,-93.92250184752562,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9884.135950717908
2021-04-01 11:30:00,58387.15,58521.24,58328.49,58455.97,90.2043859,58583.300982728884,58777.82881521613,-194.52783248724882,-110.89897984025193,-83.62885264699689,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9897.047357910607
2021-04-01 11:40:00,58462.75,58684.54,58453.46,58659.0,91.1890665,58594.94698538598,58771.038597203784,-176.09161181780655,-120.2122129799026,-55.87939883790395,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9931.421905541527
2021-04-01 11:50:00,58659.0,58689.53,58476.64,58593.82,64.9653065,58594.7736030189,58760.91182022071,-166.13821720181295,-126.7730707258898,-39.365146475923154,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9920.38642795406
2021-04-01 12:00:00,58593.83,58733.65,58412.49,58643.83,78.7752463,58602.32074101599,58754.22143049381,-151.9006894778213,-130.3627305475943,-21.537958930226978,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9928.853507336527
2021-04-01 12:10:00,58643.83,58686.43,58544.24,58646.03,64.0786498,58609.04524239815,58748.03906303702,-138.99382063886878,-131.5957434177764,-7.398077221092393,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9929.225984333956
2021-04-01 12:20:00,58646.03,58690.0,58600.0,58690.0,47.7845208,58621.499820490746,58744.72254514918,-123.22272465843707,-130.39959788072792,7.176873222290851,0,9919.276453015085,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,9936.670445050755
2021-04-01 12:30:00,58690.0,58690.0,58577.13,58600.75,71.3721994,58618.30754041525,58736.495542569224,-118.18800215397641,-128.65508420547772,10.467082051501308,1,9919.276453015085,0.0,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,58690.0,58690.0,False,,,0.0,0,0,9921.559730495961
2021-04-01 12:40:00,58600.74,58640.36,58477.77,58617.31,69.2097713,58618.154072659054,58729.68494013669,-111.53086747763882,-126.20876753007217,14.677900052433344,0,9919.276453015085,-15.085953589983756,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,58690.0,58690.0,False,,,58103.1,0,0,9924.363466440245
2021-04-01 12:50:00,58617.32,58749.0,58602.48,58740.01,76.4989342,58636.90113840382,58730.27494355745,-93.37380515363475,-121.51805861915254,28.144253465517792,0,9919.276453015085,-12.28374531615504,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,58690.0,58690.0,False,,,58103.1,0,0,9945.137524433221
2021-04-01 13:00:00,58740.01,59099.04,58727.24,59000.01,118.0049478,58692.764040187845,58745.68837535417,-52.924335166324454,-111.71895526874853,58.794620102424076,0,9919.276453015085,8.452257887464723,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,58690.0,58690.0,False,,,58103.1,0,0,9989.157533220292
2021-04-01 13:10:00,59000.0,59015.64,58800.0,58815.01,135.7381056,58711.57111092818,58749.64961104822,-38.07850012004201,-101.19889024750475,63.12039012746274,0,9919.276453015085,52.3935201982395,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,58740.01,58690.0,False,,,58152.6099,0,0,9957.835603891031
2021-04-01 13:20:00,58815.01,58971.26,58813.0,58919.98,74.2024221,58743.63401693923,58759.38277613118,-15.74875919194892,-88.99172866813964,73.24296947619072,0,9919.276453015085,21.128109548329117,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.01,58690.0,False,,,58410.009900000005,0,0,9975.60783590018
2021-04-01 13:30:00,58919.98,59100.0,58854.55,58992.61,101.162499,58781.938014333195,58772.71004606654,9.227968266655807,-74.9603433917403,84.1883116583961,0,9919.276453015085,38.86923153287512,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.01,58690.0,False,,,58410.009900000005,0,0,9987.904656047122
2021-04-01 13:40:00,58992.61,59046.4,58925.0,59000.02,124.0719961,58815.48908905116,58785.69918629131,29.789902759846882,-59.99602251294213,89.78592527278902,0,9919.276453015085,51.14452628125576,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.01,58690.0,False,,,58410.009900000005,0,0,9989.159226297554
2021-04-01 13:50:00,59000.02,59080.0,58879.94,58917.41,79.080904,58831.16922919714,58793.22551850324,37.94371069390036,-46.00463205482178,83.94834274872214,0,9919.276453015085,52.39690042534852,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.01,58690.0,False,,,58410.009900000005,0,0,9975.172715044093
2021-04-01 14:00:00,58917.41,58982.51,58781.1,58781.1,119.3409205,58823.46627085912,58792.53263173162,30.93363912749919,-35.01345045734736,65.94708958484655,0,9919.276453015085,38.43487234929622,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9952.094378898839
2021-04-01 14:10:00,58781.1,58993.28,58781.1,58940.04,107.039632,58841.40069072695,58800.961624204094,40.43906652285659,-24.23451946017537,64.67358598303196,0,9919.276453015085,15.396934484063038,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9979.004148885828
2021-04-01 14:20:00,58944.91,59074.81,58944.91,58993.31,74.4606371,58864.771353692035,58811.952959963855,52.81839372817922,-13.226960433267575,66.0453541614468,0,9919.276453015085,43.082684624946495,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9988.023171455394
2021-04-01 14:30:00,58993.3,59026.64,58864.79,58899.92,65.6713909,58870.17883773942,58816.97964796592,53.1991897734988,-3.737510403729522,56.936700177228325,0,9919.276453015085,51.2611441165361,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9972.211522914531
2021-04-01 14:40:00,58899.92,59035.44,58838.52,58854.0,83.4854213,58867.689785779505,58819.09509665358,48.59468912592274,3.7385181005065147,44.856171025416224,0,9919.276453015085,35.478863741981755,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9964.43691213183
2021-04-01 14:50:00,58854.0,59035.11,58853.79,59007.7,103.6469945,58889.2298187365,58829.87251970195,59.357299034549214,11.684058233941187,47.67324080060803,0,9919.276453015085,27.717862298423476,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,9990.459509634033
2021-04-01 15:00:00,59007.78,59097.7,58948.41,59069.17,101.7239515,58916.912923546275,58843.54666143327,73.36626211300609,20.49580164523617,52.87046046776992,0,9919.276453015085,53.70842854385963,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59000.02,58690.0,False,,,58410.019799999995,0,0,10000.866855557653
2021-04-01 15:10:00,59069.17,59262.6,58973.95,59192.6,227.7206194,58959.32631992377,58863.49256649422,95.83375342954969,31.25836618585239,64.57538724369729,0,9919.276453015085,64.08403565666573,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59007.7,58690.0,False,,,58417.623,0,0,10021.764508190685
2021-04-01 15:20:00,59200.0,59284.05,59056.0,59087.35,169.2454209,58979.02227070473,58876.28441983741,102.73785086732096,41.4697211403479,61.26812972697306,0,9919.276453015085,86.19579129387789,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59069.17,58690.0,False,,,58478.478299999995,0,0,10003.944870018226
2021-04-01 15:30:00,59083.15,59160.0,58998.96,59000.01,151.0809277,58982.25115213477,58883.35445298956,98.89669914521073,49.67357514104259,49.22312400416814,0,9919.276453015085,66.4468144062514,long,0.16901135547819193,58690.0,2021-04-01 12:30:00,59192.6,58690.0,False,,,58600.674,0,0,9989.157533220292
