timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2021-01-19 08:00:00,37223.61,37350.98,36971.51,36975.22,144.9466441,36748.718239990194,36690.101727716545,58.61651227364928,13.168523483633173,45.447988790016105,0,13137.275491570057,240.11195788381568,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37039.99,36555.48,False,,,36669.5901,0,0,12782.892632983643
2021-01-19 08:10:00,36975.23,37324.29,36960.99,37320.28,78.7718785,36815.96079999134,36736.781599737544,79.17920025379863,22.59862016508538,56.58058008871325,0,13137.275491570057,150.84937709986383,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37223.61,36555.48,False,,,36851.3739,0,0,12902.185092418295
2021-01-19 08:20:00,37315.13,37522.52,37228.06,37465.72,346.984928,36892.40305881589,36790.777036794025,101.62602202186827,33.88824900176865,67.73777302009961,0,13137.275491570057,273.0023330885305,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37223.61,36555.48,False,,,36851.3739,0,0,12952.465899524816
2021-01-19 08:30:00,37479.13,37550.0,37231.34,37351.5,90.6581913,36946.41446366108,36832.31207110558,114.10239255549823,45.347412366587164,68.75498018891106,0,13137.275491570057,331.94050543963874,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37320.28,36555.48,False,,,36947.0772,0,0,12912.978318476225
2021-01-19 08:40:00,37339.88,37375.63,37272.01,37321.48,64.102816,36990.53982087742,36868.54673250517,121.99308837224817,56.29679465311017,65.696293719138,0,13137.275491570057,281.896965806152,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12902.599950562739
2021-01-19 08:50:00,37321.49,37335.03,37042.25,37218.43,90.881407,37017.35043018596,36894.46401157886,122.8864186071005,65.8095980751088,57.0768205319917,0,13137.275491570057,275.2879841626347,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12866.974007408675
2021-01-19 09:00:00,37227.39,37399.93,37227.39,37329.89,63.4105105,37054.11979134055,36926.71778849894,127.40200284160528,74.60851304175115,52.79348979985413,0,13137.275491570057,241.47041088068838,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12905.507414725043
2021-01-19 09:10:00,37329.32,37360.82,37178.04,37280.99,53.893619,37080.810404124015,36952.960174536056,127.85022958795889,82.21447254835226,45.63575703960663,0,13137.275491570057,278.101922513301,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12888.601945338982
2021-01-19 09:20:00,37287.37,37392.35,37235.3,37338.63,32.1944082,37111.1421212859,36981.52830975561,129.61381153028924,88.98580668862898,40.62800484166026,0,13137.275491570057,263.0259692808082,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12908.52896487707
2021-01-19 09:30:00,37338.64,37388.56,37221.88,37368.0,38.2654465,37141.36069525226,37010.15584236631,131.20485288595228,95.01709900253232,36.18775388341996,0,13137.275491570057,281.45133572252246,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12918.68261796232
2021-01-19 09:40:00,37369.4,37496.85,37264.62,37264.62,86.6603278,37155.861789928465,37029.00503922806,126.85675070040452,99.56562067365692,27.291130026747595,0,13137.275491570057,292.505836829353,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12882.942588818536
2021-01-19 09:50:00,37264.63,37284.37,37047.96,37087.24,66.2698759,37147.78863817218,37033.31874002598,114.46989814619883,101.69480316973434,12.775094976464487,0,13137.275491570057,254.8536885535856,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,False,,,37091.0628,0,0,12821.619640767418
2021-01-19 10:00:00,37103.86,37206.83,37080.83,37206.83,46.09294896,37154.734680740155,37046.17142594998,108.56325479017687,102.67601054408328,5.887244246093587,0,13137.275491570057,197.07631069451563,long,0.3593790997018793,36555.48,2021-01-19 06:50:00,37465.72,36555.48,True,trailing_stop,37091.0628,37091.0628,0,0,12862.963712012392
2021-01-19 10:10:00,37195.75,37344.2,37169.98,37217.62,56.2012063,37162.13295359425,37058.871320324055,103.26163327019458,102.75967093352776,0.5019623366668213,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12866.693978161176
2021-01-19 10:20:00,37215.0,37279.43,37153.31,37189.89,38.22023,37165.398488465515,37068.57640770746,96.82208075805829,101.91144376560355,-5.089363007545259,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12857.107297873334
2021-01-19 10:30:00,37185.61,37185.79,36790.66,36860.34,118.744182,37129.50925452839,37053.151488618016,76.35776591037575,98.26091835771386,-21.903152447338115,-1,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12743.176879955608
2021-01-19 10:40:00,36860.34,37011.44,36815.93,36991.15,64.5713627,37113.23169517211,37048.55878575742,64.67290941468673,93.46263136585284,-28.789721951166115,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12788.399874851126
2021-01-19 10:50:00,36992.43,37150.0,36992.42,37116.06,62.6455977,37113.56443691656,37053.55887570132,60.00556121524278,88.68304991576571,-28.67748870052293,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12831.583150536462
2021-01-19 11:00:00,37113.74,37176.47,37054.73,37130.97,42.0110209,37115.61215022049,37059.293033056776,56.31911716371542,84.05963095118709,-27.74051378747167,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12836.73776298117
2021-01-19 11:10:00,37130.71,37192.12,36932.59,37085.1,62.0890735,37112.02248548867,37061.20466023775,50.81782525091694,79.31080156543422,-28.49297631451728,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12820.879810409828
2021-01-19 11:20:00,37080.49,37198.68,37040.18,37054.8,67.4267331,37105.290428372355,37060.73024096088,44.560187411472725,74.3464281148683,-29.786240703395578,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12810.404642262638
2021-01-19 11:30:00,37054.8,37169.92,36958.02,37082.99,58.9977067,37102.666848563844,37062.37911200082,40.287736563026556,69.48090075031949,-29.193164187292936,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12820.150351505848
2021-01-19 11:40:00,37082.99,37089.82,36860.94,37034.77,82.7985026,37094.67898402692,37060.33399259335,34.34499143357243,64.46148513364135,-30.116493700068915,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12803.479968401636
2021-01-19 11:50:00,37034.2,37328.42,37000.82,37316.23,84.8918194,37120.74380943552,37079.28925240125,41.454557034267054,61.17478111944502,-19.720224085177968,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12900.7849461808
2021-01-19 12:00:00,37320.27,37495.71,37291.6,37313.87,138.4864357,37143.46453773722,37096.66560407523,46.79893366199394,59.12108862552344,-12.3221549635295,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12899.969058496728
2021-01-19 12:10:00,37314.72,37439.14,37250.0,37388.54,121.2247157,37172.29694506225,37118.28592969928,54.01101536296483,58.39107815944364,-4.380062796478811,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12925.783606534707
2021-01-19 12:20:00,37388.54,37389.04,37125.85,37146.09,68.708218,37169.21377505492,37120.3454904623,48.86828459262324,57.0306790784693,-8.162394485846058,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12841.964975601153
2021-01-19 12:30:00,37146.08,37207.37,36775.86,36794.3,127.7673077,37125.10627210729,37096.193972650275,28.912299457013432,53.0137677039756,-24.10146824696217,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12720.345853406418
2021-01-19 12:40:00,36789.87,36908.49,36651.25,36852.59,151.1126552,37093.04553421231,37078.14923393544,14.896300276872353,47.568415214389425,-32.67211493751707,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12740.497587772747
2021-01-19 12:50:00,36866.43,36904.49,36730.47,36799.51,77.6243516,37058.511941952034,37057.50929068096,1.0026512710755924,40.91616322248745,-39.913511951411856,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12722.147029183543
2021-01-19 13:00:00,36803.57,36978.21,36803.57,36929.22,52.3336504,37043.30112525179,37048.00638026014,-4.705255008353561,34.39881776093874,-39.1040727692923,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12766.989737446653
2021-01-19 13:10:00,36929.54,36993.23,36868.44,36987.52,49.3259333,37036.738639928044,37043.52590764828,-6.78726772023947,28.51509126362757,-35.30235898386704,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12787.144928964184
2021-01-19 13:20:00,36987.52,37080.66,36875.03,37011.81,71.7477087,37033.80585876004,37041.176581155814,-7.370722395775374,23.38854645514144,-30.759268850916815,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12795.542349237956
2021-01-19 13:30:00,37011.8,37068.09,36940.0,36990.2,54.2185273,37028.67575772945,37037.400538107235,-8.724780377786374,18.800928336151756,-27.52570871393813,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12788.071445486774
2021-01-19 13:40:00,36989.54,37137.89,36944.34,37131.83,62.3431162,37040.811550937746,37044.395313062254,-3.583762124508212,15.603115413200333,-19.186877537708547,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12837.035077984689
2021-01-19 13:50:00,37134.2,37250.0,37065.2,37128.46,113.1919396,37051.123133180365,37050.6223269095,0.5008062708657235,13.445642678581104,-12.94483640771538,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12835.870018029043
2021-01-19 14:00:00,37129.21,37299.99,37036.52,37075.96,108.1143757,37054.04511751208,37052.49919158287,1.54592592921108,11.745683142956816,-10.199757213745736,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12817.71997420965
2021-01-19 14:10:00,37075.2,37233.96,37071.05,37135.46,232.8871277,37063.62333898125,37058.64443665081,4.978902330440178,10.779000169740154,-5.800097839299976,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12838.290023871628
2021-01-19 14:20:00,37135.47,37234.67,36950.0,37225.66,107.2910356,37082.68647557169,37071.015959861856,11.670515709833126,10.90635953261058,0.7641561772225458,0,13334.351802264573,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12869.473527728947
2021-01-19 14:30:00,37229.82,37230.0,37117.61,37209.99,142.2848004,37097.66336079855,37081.310333205416,16.353027593133447,11.684454969828133,4.668572623305314,1,13334.351802264573,0.0,long,0.35816320901536924,37229.82,2021-01-19 14:30:00,37229.82,37229.82,False,,,0.0,0,0,12864.056171792756
2021-01-19 14:40:00,37201.97,37277.79,37040.98,37101.88,123.026986,37098.15943599872,37082.834012227235,15.325423771486385,12.204593370065027,3.120830401421358,0,13334.351802264573,-9.974845371077512,long,0.35816320901536924,37229.82,2021-01-19 14:30:00,37229.82,37229.82,False,,,36857.5218,0,0,12826.680910129624
2021-01-19 14:50:00,37109.77,37134.62,37001.25,37034.26,110.7979328,37090.64185529299,37079.23593724744,11.405918045551516,12.090496895134526,-0.6845788495830103,0,13334.351802264573,-42.99749324229612,long,0.35816320901536924,37229.82,2021-01-19 14:30:00,37229.82,37229.82,False,,,36857.5218,0,0,12803.303653690251
2021-01-19 15:00:00,37028.03,37129.22,36882.87,36968.72,140.8126865,37076.29810761146,37071.04957152541,5.2485360860518995,11.113073922408438,-5.864537836356538,-1,13334.351802264573,-72.27375394721167,long,0.35816320901536924,37229.82,2021-01-19 14:30:00,37229.82,37229.82,True,signal,37028.03,36857.5218,0,0,12780.645484701241
2021-01-19 15:10:00,36968.72,37117.13,36839.23,37091.69,136.3765682,37078.1089184807,37072.57849215316,5.530426327539317,10.315552837427136,-4.785126509887819,0,13262.078048317362,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12823.158073053062
2021-01-19 15:20:00,37089.43,37162.58,37051.31,37160.6,87.6622615,37087.81375160062,37079.098603845516,8.715147755101498,10.086923539952044,-1.3717757848505467,0,13262.078048317362,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12846.981301997714
2021-01-19 15:30:00,37173.82,37229.61,37063.31,37127.07,96.3446862,37092.43213376525,37082.6520405977,9.780093167551968,10.043090629609177,-0.26299746205720886,0,13262.078048317362,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12835.38947401173
2021-01-19 15:40:00,37128.69,37350.0,37086.53,37270.41,117.0510934,37113.37070626346,37096.56003759046,16.810668672995234,11.009887492950043,5.800781180045192,0,13262.078048317362,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12884.944279365476
2021-01-19 15:50:00,37263.3,37349.0,37225.99,37349.0,77.9016276,37141.09179964423,37115.25929406524,25.832505578990094,13.127404362384336,12.705101216605758,1,13262.078048317362,0.0,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37263.3,37263.3,False,,,0.0,0,0,12912.114030675302
2021-01-19 16:00:00,37349.0,37850.0,37243.96,37726.24,561.995591,37209.93276439197,37160.51712413448,49.41564025748812,18.31143806168488,31.104202195803243,0,13262.078048317362,30.500790019691205,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37263.3,37263.3,False,,,36890.667,0,0,13042.531602683439
2021-01-19 16:10:00,37726.27,37857.0,37522.0,37682.03,376.4200516,37265.473615639974,37199.14770753193,66.32590810804686,25.17064806830802,41.15526003973884,0,13262.078048317362,164.77188746110536,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37349.0,37263.3,False,,,36975.51,0,0,13027.24753721191
2021-01-19 16:20:00,37698.56,37702.08,37486.87,37596.49,300.492874,37304.416719682325,37228.58046993697,75.83624974535633,32.40859116502921,43.42765858032712,0,13262.078048317362,154.90984672078278,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,False,,,37348.9776,0,0,12997.675065815514
2021-01-19 16:30:00,37596.5,37637.47,37444.02,37558.41,157.9377369,37334.29828207264,37253.01228697867,81.28599509396736,39.3910774405918,41.89491765337556,0,13262.078048317362,118.58650215357487,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,False,,,37348.9776,0,0,12984.510234031852
2021-01-19 16:40:00,37551.62,37584.15,37375.52,37427.7,129.3326849,37345.28671947586,37265.952117572844,79.33460190301412,45.097295220937845,34.23730668207627,0,13262.078048317362,102.61362635329823,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,False,,,37348.9776,0,0,12939.321810648371
2021-01-19 16:50:00,37430.36,37474.76,37361.13,37384.94,101.6017054,37349.95181130223,37274.76603478967,75.18577651256055,49.39564969116966,25.790126821390892,0,13262.078048317362,59.45696593570262,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,False,,,37348.9776,0,0,12924.539032101378
2021-01-19 17:00:00,37383.33,37534.34,37096.74,37187.09,195.6385533,37330.79159820785,37268.27151369413,62.52008451371512,51.2705689515333,11.24951556218182,0,13262.078048317362,42.718901120929104,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,False,,,37348.9776,0,0,12856.139295536297
2021-01-19 17:10:00,37187.09,37303.17,37150.06,37298.69,155.961729,37327.01493959516,37270.52473490198,56.49020469318202,52.016231200340265,4.473973492841758,0,13262.078048317362,-27.123281299894295,long,0.35590186720761074,37263.3,2021-01-19 15:50:00,37726.24,37263.3,True,trailing_stop,37348.9776,37348.9776,0,0,12894.72110296952
2021-01-19 17:20:00,37300.41,37327.33,37042.05,37048.34,173.61264590000002,37294.22965258396,37254.06660639072,40.163046193243645,50.32291905646932,-10.159872863225672,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12808.171322585049
2021-01-19 17:30:00,37048.35,37305.16,37048.35,37244.04,85.9486226,37288.32498757409,37253.32389480622,35.001092767866794,48.1340867295261,-13.13299396165931,-1,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12875.827771641334
2021-01-19 17:40:00,37244.01,37326.59,37169.44,37179.75,80.4701164,37275.55145962419,37247.873976672425,27.67748295176716,45.211714761274834,-17.534231809507673,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12853.601746552788
2021-01-19 17:50:00,37180.16,37308.62,37169.44,37181.0,63.1230739,37264.42775849193,37242.920348770764,21.507409721169097,41.82538546983116,-20.317975748662064,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12854.03389045325
2021-01-19 18:00:00,37181.0,37187.69,36979.65,37017.21,206.516721,37235.34331631641,37226.20106367663,9.142252639780054,37.156366494109584,-28.01411385432953,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12797.409210887952
2021-01-19 18:10:00,37023.93,37061.76,36830.88,37003.65,165.1298437,37208.085279102714,37209.715799700585,-1.6305205978715094,31.615382623826573,-33.245903221698086,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12792.721313855744
2021-01-19 18:20:00,37003.65,37071.47,36750.0,37009.11,165.2877982,37184.67642273769,37194.856110833876,-10.179688096184691,25.644658235253537,-35.82434633143823,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12794.60891841296
2021-01-19 18:30:00,37015.78,37050.0,36862.9,36989.39,134.9462749,37161.701549474434,37179.63639892026,-17.93484944582451,19.41901428081382,-37.35386372663833,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12787.791416239275
2021-01-19 18:40:00,36985.99,36988.22,36671.12,36699.99,177.3078754,37107.38254365391,37144.107036037276,-36.72449238336412,11.3985133287884,-48.12300571215252,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12687.741460404382
2021-01-19 18:50:00,36699.99,36832.01,36453.02,36472.2,246.2432225,37032.65518557698,37094.336144478955,-61.68095890197583,0.958588724393513,-62.63954762636934,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12608.991013135445
2021-01-19 19:00:00,36473.48,36726.91,36441.89,36694.04,238.9022945,36992.818104920865,37064.684578221255,-71.86647330038977,-9.44499156486124,-62.42148173552853,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12685.684455438186
2021-01-19 19:10:00,36694.67,36767.14,36616.09,36742.63,108.0628712,36963.38421022429,37040.8286835382,-77.44447331390984,-19.159203243296755,-58.28527007061308,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12702.482753136932
2021-01-19 19:20:00,36738.61,36738.61,36300.0,36442.47,283.604503,36902.10018549202,36996.505818090925,-94.40563259890769,-29.908693151241174,-64.4969394476665,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12598.712902606865
2021-01-19 19:30:00,36429.08,36656.69,36221.0,36394.81,334.0027,36842.41898719884,36951.9357574916,-109.51677029275743,-41.28127560002921,-68.23549469272822,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12582.23611997006
2021-01-19 19:40:00,36394.81,36419.17,36055.08,36353.37,310.48152300000004,36784.88381223427,36907.59755323296,-122.7137409986899,-52.914484942695026,-69.79925605599487,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12567.909685381956
2021-01-19 19:50:00,36353.03,36478.92,36261.21,36280.99,82.0982156,36725.60218726553,36861.18217891941,-135.57999165387446,-64.7238430442921,-70.85614860958236,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12542.886824969619
2021-01-19 20:00:00,36280.99,36559.13,36077.18,36474.71,222.0831074,36696.08545935194,36832.554610110565,-136.4691507586249,-74.97317271776821,-61.495978040856684,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12609.858758087572
2021-01-19 20:10:00,36474.72,36501.29,36243.73,36305.73,93.0165097,36650.161287663475,36793.530564917186,-143.3692772537106,-84.74404479433142,-58.62523245937919,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12551.43981704756
2021-01-19 20:20:00,36305.73,36458.92,36184.57,36371.6,116.5594675,36617.38937146777,36762.27644899739,-144.88707752962364,-93.33590661365888,-51.55117091596476,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12574.212072026288
2021-01-19 20:30:00,36375.7,36500.0,36317.88,36442.31,119.5127292,36596.79179835391,36738.57523055314,-141.78343219923408,-100.25698169731248,-41.5264505019216,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12598.657588187605
2021-01-19 20:40:00,36442.32,36500.0,36267.4,36336.58,107.4454859,36566.178645606386,36708.79780606773,-142.61916046134138,-106.3087215207452,-36.310438940596185,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12562.105128510953
2021-01-19 20:50:00,36336.58,36568.25,36327.56,36469.59,90.4363051,36554.815275535046,36691.07870932197,-136.263433786924,-110.58796613019932,-25.675467656724678,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12608.08869667128
2021-01-19 21:00:00,36469.58,36793.73,36423.96,36708.16,225.713467,36572.85583135445,36692.34399011293,-119.48815875848231,-111.85942221995404,-7.628736538528273,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12690.5659529378
2021-01-19 21:10:00,36707.69,36707.69,36527.31,36578.54,103.0017553,36573.52455707746,36683.91406491938,-110.38950784192275,-111.64943445166386,1.2599266097411146,0,13234.954767017467,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12645.754359035524
2021-01-19 21:20:00,36575.53,36719.96,36533.93,36571.36,101.7136977,36573.26990330364,36675.5767267772,-102.30682347356196,-110.31477574050646,8.0079522669445,1,13234.954767017467,0.0,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,0.0,0,0,12643.272124471272
2021-01-19 21:30:00,36580.68,36612.75,36466.98,36542.62,79.4410678,36569.66403232674,36665.72808034926,-96.06404802251927,-108.27895749507974,12.214909472560464,0,13234.954767017467,1.8635414729508832,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,36209.7747,0,0,12633.336271911858
2021-01-19 21:40:00,36540.86,36696.36,36529.0,36563.69,99.8284405,36568.961204994186,36658.169704027096,-89.20849903290946,-105.55460628619826,16.346107253288807,0,13234.954767017467,-12.545433566443808,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,36209.7747,0,0,12640.62048949804
2021-01-19 21:50:00,36563.69,36618.92,36467.44,36480.48,86.1962898,36558.55165146546,36645.00750372879,-86.4558522633306,-102.82621285436002,16.370360591029424,0,13234.954767017467,-4.284336124218585,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,36209.7747,0,0,12611.853534332105
2021-01-19 22:00:00,36480.43,36658.98,36327.7,36630.1,114.6541515,36566.96910423423,36643.90324419332,-76.93413995909214,-99.12734529789319,22.19320533880105,0,13234.954767017467,-34.41219302477208,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,36209.7747,0,0,12663.579430641768
2021-01-19 22:10:00,36634.75,36673.15,36580.0,36580.06,63.4211928,36568.50920961844,36639.17411499382,-70.66490537537902,-95.06128245181974,24.396377076440714,0,13234.954767017467,21.42891767536355,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36575.53,36575.53,False,,,36209.7747,0,0,12646.279846018484
2021-01-19 22:20:00,36581.04,36610.52,36520.01,36532.31,85.4582918,36564.25047907509,36631.2582546239,-67.00777554880915,-91.05363860853251,24.04586305972336,0,13234.954767017467,1.9938084497010216,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36630.1,36575.53,False,,,36263.799,0,0,12629.771949020847
2021-01-19 22:30:00,36530.54,36533.8,36390.26,36444.52,92.8049831,36550.164540360376,36617.42579131843,-67.26125095805037,-87.65472608703507,20.393475128984704,0,13234.954767017467,-16.2797535666083,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36630.1,36575.53,False,,,36263.799,0,0,12599.421618603621
2021-01-19 22:40:00,36444.52,36800.0,36432.94,36770.29,133.6453942,36576.06165325915,36628.749066035576,-52.687412776424026,-82.65939561409064,29.971982837666616,0,13234.954767017467,-47.40632395557864,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36630.1,36575.53,False,,,36263.799,0,0,12712.045233366349
2021-01-19 22:50:00,36770.07,36770.07,36661.7,36662.67,68.0493941,36586.25087052278,36631.26172781072,-45.01085728793987,-77.2810329960691,32.27017570812923,0,13234.954767017467,70.39482682480855,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36630.1,36575.53,False,,,36263.799,0,0,12674.839372112197
2021-01-19 23:00:00,36662.02,36740.41,36485.0,36502.9,121.0618733,36576.444885755394,36621.753451676595,-45.30856592120108,-72.7135376996594,27.404971778458318,0,13234.954767017467,31.296641164169426,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36770.29,36575.53,False,,,36402.5871,0,0,12619.604467330786
2021-01-19 23:10:00,36502.9,36572.57,36387.0,36496.63,121.6198952,36567.05489919594,36612.4850478487,-45.430148652762,-68.81591069295978,23.385762040197775,0,13234.954767017467,-26.281362559296994,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36770.29,36575.53,False,,,36402.5871,0,0,12617.436833526068
2021-01-19 23:20:00,36494.95,36513.74,36324.0,36332.56,75.9062617,36539.46726399641,36591.74985911917,-52.2825951227569,-66.45400846864509,14.171413345888183,0,13234.954767017467,-29.158091629192814,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36770.29,36575.53,False,,,36402.5871,0,0,12560.715353727068
2021-01-19 23:30:00,36340.47,36418.66,36155.0,36226.18,151.0880915,36502.609938820366,36564.67061029552,-62.06067147515569,-65.8263888981466,3.7657174229909174,0,13234.954767017467,-85.05709876343815,long,0.361852713194244,36575.53,2021-01-19 21:20:00,36770.29,36575.53,True,trailing_stop,36402.5871,36402.5871,0,0,12523.938179222176
2021-01-19 23:40:00,36228.29,36351.02,36140.23,36342.63,168.70210980000002,36483.78876954738,36548.22315768104,-64.43438813366083,-65.62753164607722,1.193143512416384,0,13149.897668254029,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12564.196704989186
2021-01-19 23:50:00,36347.51,36347.51,35895.11,35917.28,340.8712082,36417.14067901239,36501.486627482445,-84.34594847005792,-68.30159119236018,-16.044357277697742,0,13149.897668254029,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12417.146778540078
