timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2024-01-13 19:40:00,42922.49,42978.12,42900.67,42911.36,89.9533985,42873.058108638295,42872.99087041169,0.06723822660569567,0.8896545583719444,-0.8224163317662487,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10119.735003881742
2024-01-13 19:50:00,42907.74,42941.68,42766.97,42775.81,81.6075457,42861.61715468085,42865.792287418226,-4.17513273737859,0.1661135161218682,-4.341246253500458,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10087.76840856115
2024-01-13 20:00:00,42771.01,42797.85,42691.23,42719.5,100.2618376,42844.89748942427,42854.95582168354,-10.058332259271992,-1.2945215946486832,-8.763810664623309,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10074.488888218086
2024-01-13 20:10:00,42715.41,42824.99,42712.06,42812.77,46.4195017,42841.11778478612,42851.83094600328,-10.71316121716518,-2.6400415407224687,-8.073119676442712,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10096.484641412859
2024-01-13 20:20:00,42812.76,42818.77,42751.17,42796.11,41.9219307,42835.82275128186,42847.703468521555,-11.880717239691876,-3.96013806914667,-7.920579170545206,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10092.555733422885
2024-01-13 20:30:00,42794.94,42863.56,42787.68,42839.75,38.50087597,42836.28478054282,42847.11432270514,-10.829542162326106,-4.941481511029447,-5.88806065129666,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10102.847302731558
2024-01-13 20:40:00,42837.05,42914.48,42812.1,42845.89,52.5846823,42837.41480636131,42847.02363213439,-9.608825773080753,-5.608244977036776,-4.000580796043977,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10104.295291630624
2024-01-13 20:50:00,42846.48,42886.7,42792.04,42858.62,49.7808504,42839.909535024686,42847.88262234666,-7.9730873219741625,-5.946079597742117,-2.0270077242320452,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10107.297392393672
2024-01-13 21:00:00,42858.62,42891.33,42843.4,42853.32,35.59961614,42841.48723678649,42848.28539106172,-6.798154275231354,-6.067804551669152,-0.7303497235622025,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10106.04749969578
2024-01-13 21:10:00,42852.9,42938.27,42848.8,42934.2,45.9931279,42852.39462069396,42854.64943616826,-2.25481547430536,-5.523091826331467,3.268276352026107,0,10621.215768974504,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10125.121333923218
2024-01-13 21:20:00,42931.25,42934.76,42862.68,42869.75,33.8667309,42854.43643002408,42855.767996452094,-1.331566428016231,-4.924302483715005,3.592736055698774,1,10621.215768974504,0.0,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42931.25,42931.25,False,,,0.0,0,0,10109.922167059243
2024-01-13 21:30:00,42866.64,42927.97,42866.64,42877.82,32.71196625,42857.18743825654,42857.401478196385,-0.2140399398485897,-4.251407834591232,4.037367894742642,0,10621.215768974504,-15.984550900182242,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42931.25,42931.25,False,,,42501.9375,0,0,10111.82530556339
2024-01-13 21:40:00,42877.83,42949.97,42816.85,42829.51,53.8939617,42853.931269049885,42855.33544277443,-1.4041737245424883,-3.844660104584269,2.4404863800417806,0,10621.215768974504,-13.216138509328275,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42931.25,42931.25,False,,,42501.9375,0,0,10100.432415707708
2024-01-13 21:50:00,42829.52,42974.99,42828.22,42956.11,39.1813224,42865.95229622048,42862.800224791135,3.1520714293437777,-2.845127028308834,5.997198457652612,0,10621.215768974504,-25.1680601002256,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42931.25,42931.25,False,,,42501.9375,0,0,10130.28834317054
2024-01-13 22:00:00,42953.56,43035.36,42927.53,42981.69,82.2346587,42879.568496665124,42871.6068748066,7.961621858521539,-1.3013057587616381,9.262927617283177,0,10621.215768974504,5.51950674172768,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42931.25,42931.25,False,,,42501.9375,0,0,10136.320844153946
2024-01-13 22:10:00,42981.69,43022.27,42944.43,42993.3,34.1703232,42892.94867352805,42880.62118037648,12.327493151569797,0.6456655141428524,11.681827637426945,0,10621.215768974504,12.478884807386198,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42956.11,42931.25,False,,,42526.5489,0,0,10139.05881664876
2024-01-13 22:20:00,42993.36,42999.02,42888.42,42898.62,53.9796356,42893.615888407105,42881.954426274526,11.66146213257889,2.2193507453480006,9.44211138723089,0,10621.215768974504,15.366049472377641,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42981.69,42931.25,False,,,42551.873100000004,0,0,10116.730544830585
2024-01-13 22:30:00,42898.44,42964.31,42877.77,42914.61,43.69506854,42896.085783888615,42884.3733576616,11.712426227015385,3.5755043855861985,8.136921841429187,0,10621.215768974504,-8.117212738507002,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10120.501447517241
2024-01-13 22:40:00,42914.61,42977.48,42896.98,42942.29,34.32406874,42901.52157401937,42888.663479316296,12.858094703071401,4.901588716655514,7.956505986415888,0,10621.215768974504,-4.1167455034672775,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10127.029189003586
2024-01-13 22:50:00,42942.29,42983.79,42901.94,42982.97,25.3884888,42911.10374178179,42895.64914751509,15.45459426670277,6.409160938090836,9.045433328611935,0,10621.215768974504,2.7313023051853325,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10136.622705031927
2024-01-13 23:00:00,42981.4,42989.72,42882.91,42965.63,41.3676096,42917.51859568981,42900.83291436583,16.6856813239865,7.877235278933074,8.808446045053426,0,10621.215768974504,12.407138641760648,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10132.533433450524
2024-01-13 23:10:00,42965.4,42974.38,42893.87,42913.82,61.4972242,42917.08346678513,42901.7949207091,15.288546076029888,8.935993964232619,6.352552111797269,0,10621.215768974504,8.448729503811204,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10120.315142756612
2024-01-13 23:20:00,42914.44,42917.48,42845.53,42858.98,37.0209801,42910.24776481041,42898.62344510102,11.624319709393603,9.320040499255617,2.3042792101379863,0,10621.215768974504,-4.158803600557558,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10107.382290765605
2024-01-13 23:30:00,42862.35,42862.35,42800.0,42825.35,45.8797213,42900.259792479774,42893.19578250094,7.064009978836111,8.997750424909974,-1.9337404460738625,0,10621.215768974504,-17.04589935029515,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,False,,,42563.367000000006,0,0,10099.451367854268
2024-01-13 23:40:00,42827.91,42841.79,42802.52,42823.8,41.8933699,42891.26452277627,42888.05535416753,3.2091686087369453,8.170810165456684,-4.961641556719739,-1,10621.215768974504,-25.566375019730106,long,0.24740057112184025,42931.25,2024-01-13 21:20:00,42993.3,42931.25,True,signal,42827.91,42563.367000000006,0,0,10099.08583319734
2024-01-13 23:50:00,42823.79,42852.6,42813.33,42839.33,32.9510699,42885.154578920236,42884.44606867364,0.7085102465935051,7.104767319904802,-6.396257073311297,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10102.748254630971
2024-01-14 00:00:00,42839.32,42878.01,42787.0,42835.27,49.3667226,42879.28580492962,42880.80339692003,-1.5175919904140756,5.873001704144963,-7.390593694559039,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10101.790789658622
2024-01-14 00:10:00,42836.74,42883.62,42801.34,42801.34,62.1720422,42870.115710232014,42874.9172193704,-4.801509138385882,4.3480715837834145,-9.149580722169297,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10093.78911810401
2024-01-14 00:20:00,42802.83,42822.83,42723.05,42738.49,38.4729289,42854.63033255765,42864.81149941703,-10.181166859380028,2.272466091902923,-12.453632951282952,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10078.967277337511
2024-01-14 00:30:00,42738.5,42778.31,42688.0,42754.94,55.6269568,42842.9020581391,42856.67286983059,-13.770811691487324,-0.019430734295683205,-13.75138095719164,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10082.846661277192
2024-01-14 00:40:00,42756.77,42765.1,42682.0,42721.24,64.3475764,42828.58887482862,42846.640805398696,-18.051930570072727,-2.595502139406689,-15.456428430666039,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10074.899230349092
2024-01-14 00:50:00,42714.38,42732.84,42661.78,42679.2,46.2630082,42811.01371308408,42834.237782776574,-23.224069692492776,-5.54244036127613,-17.681629331216648,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10064.984987137896
2024-01-14 01:00:00,42677.41,42769.5,42665.54,42753.1,37.9770514,42804.20033507419,42828.227576644975,-24.027241570787737,-8.183126248349216,-15.84411532243852,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10082.412736265094
2024-01-14 01:10:00,42752.42,42800.0,42716.56,42745.61,29.6908636,42797.30735447722,42822.107756152756,-24.800401675536705,-10.55702273794743,-14.243378937589275,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10080.646378471281
2024-01-14 01:20:00,42745.6,42805.39,42745.6,42785.34,34.9179171,42795.89943042108,42819.38421865996,-23.484788238878537,-12.403846380937589,-11.080941857940948,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10090.015857129245
2024-01-14 01:30:00,42785.34,42823.59,42762.9,42820.67,22.7964601,42798.81361507742,42819.479461722185,-20.665846644762496,-13.584132132912575,-7.0817145118499205,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10098.347689019149
2024-01-14 01:40:00,42820.67,42840.0,42787.92,42831.66,95.6482077,42802.67789565655,42820.38172381684,-17.703828160294506,-14.17266013682428,-3.531168023470226,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10100.939447651193
2024-01-14 01:50:00,42831.38,42831.38,42761.34,42765.02,30.5820731,42798.247554991074,42816.280855385965,-18.03330039489083,-14.72418017369093,-3.3091202211998993,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10085.223815691294
2024-01-14 02:00:00,42765.02,42783.82,42710.83,42724.58,18.96594076,42789.580783815654,42809.48819943145,-19.90741561579489,-15.464642379705783,-4.442773236089106,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10075.686898577575
2024-01-14 02:10:00,42724.56,42749.28,42695.8,42695.87,25.46058555,42778.55598571969,42801.0720365106,-22.516050790909503,-16.47198643844917,-6.044064352460332,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10068.91625341598
2024-01-14 02:20:00,42696.6,42698.83,42645.23,42664.25,50.5223789,42765.108222693845,42790.93707084315,-25.828848149307305,-17.808680968571764,-8.020167180735541,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10061.4593464146
2024-01-14 02:30:00,42664.21,42737.38,42659.96,42721.53,64.3393554,42759.98137296516,42785.79580633625,-25.81443337109522,-18.952359883217973,-6.862073487877247,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10074.96762070426
2024-01-14 02:40:00,42721.53,42809.98,42713.12,42809.41,102.01456016,42765.79650555749,42787.5450058669,-21.74850030941161,-19.351808515531353,-2.396691793880258,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10095.69225660816
2024-01-14 02:50:00,42809.42,42811.35,42757.11,42762.37,32.54873844,42765.39338725661,42785.6801906175,-20.28680336089019,-19.485379207725472,-0.8014241531647173,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10084.59886934235
2024-01-14 03:00:00,42762.31,42772.23,42703.58,42732.6,28.3447194,42761.53534169701,42781.748324645836,-20.21298294882581,-19.589322599311238,-0.6236603495145729,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10077.578245641176
2024-01-14 03:10:00,42732.54,42794.41,42696.99,42706.37,38.0923727,42755.04530149736,42776.16474504244,-21.119443545081594,-19.80791130584986,-1.3115322392317346,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10071.39245593067
2024-01-14 03:20:00,42706.37,42735.16,42681.18,42715.49,33.00523314,42750.39173661532,42771.67031948375,-21.278582868428202,-20.01800724336105,-1.2605756250671512,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10073.543214686286
2024-01-14 03:30:00,42715.18,42715.23,42633.76,42657.15,48.3512256,42739.42212054293,42763.18733285533,-23.765212312398944,-20.55332225322361,-3.211890059175335,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10059.784961857049
2024-01-14 03:40:00,42652.57,42729.55,42645.87,42668.27,51.4735322,42731.05128283199,42756.15641931049,-25.105136478501663,-21.203581428263334,-3.901555050238329,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10062.40737823451
2024-01-14 03:50:00,42669.37,42702.6,42656.34,42666.9,38.7201047,42723.504073087046,42749.544832694904,-26.04075960785849,-21.894606882491214,-4.146152725367276,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10062.084292763546
2024-01-14 04:00:00,42666.91,42685.1,42613.66,42651.87,58.4323969,42715.076535076805,42742.30965990269,-27.23312482588517,-22.65725230297607,-4.575872522909101,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10058.539785735376
2024-01-14 04:10:00,42653.67,42666.64,42550.0,42574.47,50.813458100000005,42698.53458977365,42729.877092502495,-31.34250272884674,-23.89800236381474,-7.444500365031999,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10040.286635769948
2024-01-14 04:20:00,42571.08,42629.38,42560.16,42573.92,62.0097471,42683.87404980027,42718.32471528009,-34.45066547981696,-25.405525666100775,-9.045139813716187,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10040.15692992394
2024-01-14 04:30:00,42574.66,42619.89,42561.16,42576.64,35.8948728,42671.25827923553,42707.82955118526,-36.571271949731454,-27.000632278048016,-9.570639671683438,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10040.79838428965
2024-01-14 04:40:00,42580.83,42605.48,42552.11,42597.03,127.41848753,42662.52554050194,42699.62217702339,-37.09663652144809,-28.44291859853374,-8.65371792291435,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10045.606933744366
2024-01-14 04:50:00,42597.03,42602.82,42556.11,42567.13,25.65795377,42651.302535737006,42689.80794168833,-38.50540595132043,-29.88041679178898,-8.624989159531445,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10038.555652297773
2024-01-14 05:00:00,42567.13,42666.62,42567.12,42665.27,22.18283605,42652.94576682677,42687.99031637808,-35.044549551304954,-30.618150043148407,-4.426399508156546,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10061.69989180174
2024-01-14 05:10:00,42665.26,42705.62,42655.73,42699.29,28.95029942,42658.398029553035,42688.8273299797,-30.429300426665577,-30.591171526508003,0.16187109984242554,0,10595.649393954773,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10069.722787949337
2024-01-14 05:20:00,42699.29,42734.57,42690.64,42722.14,27.600951,42665.897084899734,42691.29493516639,-25.39785026665777,-29.849268489386542,4.451418222728773,1,10595.649393954773,0.0,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42699.29,42699.29,False,,,0.0,0,0,10075.111476278922
2024-01-14 05:30:00,42722.14,42764.62,42698.0,42752.61,32.73908691,42676.09860432329,42695.83679182074,-19.738187497445324,-28.404828347680656,8.666640850235332,0,10595.649393954773,5.670131485836208,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42699.29,42699.29,False,,,42272.2971,0,0,10082.297180147742
2024-01-14 05:40:00,42752.6,42773.69,42746.89,42773.05,12.24656895,42687.50465087349,42701.55628872291,-14.05163784942124,-26.354372562215026,12.302734712793786,0,10595.649393954773,13.228652494964301,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42722.14,42699.29,False,,,42294.9186,0,0,10087.117521043005
2024-01-14 05:50:00,42773.05,42793.69,42727.8,42737.8,23.52641011,42693.42175077072,42704.24100807677,-10.81925730605144,-24.13507038276309,13.315813076711649,0,10595.649393954773,18.303234065440563,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42752.61,42699.29,False,,,42325.0839,0,0,10078.804555457975
2024-01-14 06:00:00,42737.79,42793.92,42736.04,42779.98,35.85760815,42703.60507420946,42709.85130377479,-6.246229565331305,-21.57952169455855,15.333292129227246,0,10595.649393954773,9.553613225588967,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42773.05,42699.29,False,,,42345.319500000005,0,0,10088.7518147027
2024-01-14 06:10:00,42779.98,42861.29,42779.4,42840.11,26.97794364,42719.66447724364,42719.50009608777,0.16438115586788626,-18.473249858783348,18.637631014651234,0,10595.649393954773,20.02288444604665,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42773.05,42699.29,False,,,42345.319500000005,0,0,10102.93220110349
2024-01-14 06:20:00,42840.1,42881.01,42835.72,42880.07,17.76308906,42738.53571521498,42731.394163044235,7.141552170745854,-14.813992425993463,21.955544596739315,0,10595.649393954773,34.94140982584832,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42779.98,42699.29,False,,,42352.1802,0,0,10112.355920387967
2024-01-14 06:30:00,42880.08,42880.91,42826.21,42840.87,13.49575165,42750.57504283675,42739.503484300214,11.071558536532393,-11.116056574204057,22.187615110736452,0,10595.649393954773,44.8622788325776,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42840.11,42699.29,False,,,42411.7089,0,0,10103.111430999792
2024-01-14 06:40:00,42840.87,42935.65,42831.69,42923.6,27.58873996,42770.93092015007,42753.14026324094,17.790656909135578,-6.986526076584111,24.77718298571969,0,10595.649393954773,35.13248209036111,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42880.07,42699.29,False,,,42451.2693,0,0,10122.621548527437
2024-01-14 06:50:00,42923.6,42985.65,42895.22,42983.48,46.9139669,42795.936694250064,42770.202465963834,25.734228286230064,-2.3121325961820864,28.04636088241215,0,10595.649393954773,55.661583964463354,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42880.07,42699.29,False,,,42451.2693,0,0,10136.742977725498
2024-01-14 07:00:00,42983.22,43026.52,42940.73,43023.43,123.4695244,42822.700612573586,42788.96006107762,33.74055149596825,2.8382508455536755,30.902300650414574,0,10595.649393954773,70.4560364452332,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42923.6,42699.29,False,,,42494.364,0,0,10146.164338721865
2024-01-14 07:10:00,43024.32,43049.99,42956.12,42969.93,41.6052915,42840.02171697669,42802.36524173853,37.656475238160056,7.812282901640301,29.844192336519754,0,10595.649393954773,80.65482874579665,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,42983.48,42699.29,False,,,42553.645200000006,0,0,10133.547497337493
2024-01-14 07:20:00,42969.93,43005.07,42955.98,42985.13,52.3702777,42857.093279685316,42815.90337198012,41.189907705193036,12.580515016433548,28.60939268875949,0,10595.649393954773,67.15817878891929,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10137.13209526352
2024-01-14 07:30:00,42982.17,42984.19,42908.32,42915.65,32.8366799,42863.98230560469,42823.29201109271,40.69029451198003,16.596197801511618,24.09409671046841,0,10595.649393954773,70.19548335726188,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10120.746709480602
2024-01-14 07:40:00,42915.64,42938.28,42882.41,42928.92,26.3872251,42871.622034357075,42831.11630656732,40.50572778975766,20.011844942689624,20.493882847068033,0,10595.649393954773,53.68634341184829,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10123.876157801547
2024-01-14 07:50:00,42929.66,43010.99,42927.3,42998.66,19.88309472,42886.56767737389,42843.526950525295,43.040726848594204,23.301685214961708,19.739041633632496,0,10595.649393954773,57.16534750075209,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10140.322859075306
2024-01-14 08:00:00,42998.67,43015.49,42933.9,42954.31,23.49962178,42894.53736238873,42851.733102338236,42.8042600504923,26.08776733432322,16.716492716169082,0,10595.649393954773,74.28988902537142,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10129.863851310878
2024-01-14 08:10:00,42954.31,42959.84,42894.62,42894.7,32.0538565,42894.55649622535,42854.91583549837,39.64066072698188,28.023894961845887,11.616765765135991,0,10595.649393954773,63.28214142310826,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10115.806095891767
2024-01-14 08:20:00,42894.7,42961.52,42880.02,42880.02,29.06155408,42892.846320198834,42856.775403239226,36.07091695960844,29.173469532954822,6.897447426653617,0,10595.649393954773,48.490170400319585,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10112.34412894742
2024-01-14 08:30:00,42881.19,42939.11,42880.89,42908.26,18.51523647,42894.659694293085,42860.58907707336,34.07061721972423,29.873062059636165,4.197555160088061,0,10595.649393954773,45.137720668432394,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10119.003934567882
2024-01-14 08:40:00,42905.1,42976.63,42904.11,42971.78,16.90029624,42903.73267143507,42868.825441734596,34.907229700475,30.592228865470286,4.315000835004714,0,10595.649393954773,51.070886700219305,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10133.9837806377
2024-01-14 08:50:00,42971.46,42988.77,42948.66,42983.12,12.87365424,42913.072357148594,42877.291705309806,35.78065183878789,31.3334321473728,4.447219691415089,0,10595.649393954773,67.53784185996189,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10136.658079353565
2024-01-14 09:00:00,42983.68,42986.5,42940.0,42959.7,11.13426381,42918.55796218994,42883.396023435,35.16193875493627,31.880361662739013,3.28157709219726,0,10595.649393954773,70.57018351234392,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10131.134968601751
2024-01-14 09:10:00,42960.15,42962.99,42883.4,42909.89,16.27224508,42917.5382019323,42885.358540217596,32.17966171470471,31.92311881301983,0.2565429016848775,0,10595.649393954773,64.73131288382191,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10119.388335529686
2024-01-14 09:20:00,42908.99,42913.38,42832.35,42877.93,18.10149777,42912.878413469676,42884.80827797925,28.070135490423127,31.372692624077445,-3.302557133654318,0,10595.649393954773,52.03617385470074,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,False,,,42593.1957,0,0,10111.85124673259
2024-01-14 09:30:00,42874.37,42933.5,42812.69,42864.28,35.75177087,42907.16095306148,42883.28766479561,23.87328826587327,30.301349144333994,-6.428060878460723,-1,10595.649393954773,43.44536632561385,long,0.2481457980672459,42699.29,2024-01-14 05:20:00,43023.43,42699.29,True,signal,42874.37,42593.1957,0,0,10108.632183463495
2024-01-14 09:40:00,42863.9,42921.66,42847.87,42883.99,15.01148814,42904.43495858365,42883.339689625565,21.095268958088127,28.986194832013158,-7.890925873925031,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10113.280369326783
2024-01-14 09:50:00,42882.23,43064.13,42873.29,43045.03,47.55021251,42920.97555169146,42895.316749653306,25.658802038153226,28.510853004318882,-2.852050966165656,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10151.258241037796
2024-01-14 10:00:00,43044.04,43054.86,42923.14,42964.94,44.0716817,42926.14783972776,42900.47402745677,25.67381227099395,28.10556147098675,-2.431749199992801,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10132.370711570988
2024-01-14 10:10:00,42964.94,42997.17,42928.06,42955.08,28.17098383,42929.5516232892,42904.51891431182,25.032708977378206,27.66658254332839,-2.633873565950182,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10130.045439495289
2024-01-14 10:20:00,42953.38,42996.18,42942.62,42980.94,14.00761541,42935.597314666935,42910.1797354739,25.417579193031997,27.345296350428907,-1.9277171573969092,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10136.143972545753
2024-01-14 10:30:00,42980.86,42980.93,42920.25,42937.46,31.31700811,42935.81645411788,42912.200495809164,23.615958308713743,26.81253377304103,-3.1965754643272852,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10125.890135846828
2024-01-14 10:40:00,42938.48,42979.2,42888.0,42891.37,19.50497331,42930.58745951577,42910.6574961196,19.929963396170933,25.82930943348816,-5.899346037317226,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10115.020785951396
2024-01-14 10:50:00,42888.71,42923.4,42857.46,42877.67,18.423059050000003,42924.36187604333,42908.213977888525,16.14789815480617,24.446250679390733,-8.298352524584562,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10111.78993124175
2024-01-14 11:00:00,42878.22,42887.99,42753.97,42789.62,31.4184596,42908.50989062647,42899.42923878568,9.080651840791688,22.25116513101944,-13.170513290227753,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10091.025204439997
2024-01-14 11:10:00,42789.62,42844.1,42771.59,42843.91,20.93617607,42900.90990349394,42895.31670257933,5.59320091461268,19.871455957247047,-14.278255042634367,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10103.828350584998
2024-01-14 11:20:00,42843.91,42929.86,42843.91,42926.47,74.9720651,42903.91697367112,42897.62435424012,6.292619430998457,17.931622167782965,-11.639002736784509,0,10639.094760280386,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,10123.298377214785
